No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Lirette,RHP/UT,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukeliretteeg7e,lukeliretteeg7e,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
2,Tyler Otts,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tylerotts6jn9,tylerotts6jn9,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
3,Sam Crowe,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/samcrowek14j,samcrowek14j,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
4,Gavin Bledsoe,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinbledsoezehk,gavinbledsoezehk,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
5,Nolan Walther,C/IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nolanwalthernubd,nolanwalthernubd,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
7,Cru Bella,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/crubellatto2,crubellatto2,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
8,Gage Hinnant,IF/RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gagehinnantvplt,gagehinnantvplt,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
9,Trace Roy,C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/traceroyo3l7,traceroyo3l7,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
10,Cody Presley,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/codypresleyobwr,codypresleyobwr,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
11,Reed Duthu,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/reedduthudmjm,reedduthudmjm,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
12,Colson Thompson,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colsonthompson1srr,colsonthompson1srr,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
13,Dawson Richard,P/C,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dawsonrichardedqp,dawsonrichardedqp,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
14,Andrew Burgess,IF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewburgessfwdt,andrewburgessfwdt,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
15,Davis Knight,LHP/1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/davisknighth93h,davisknighth93h,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
16,Jake Meilstrup,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jakemeilstrupqjrp,jakemeilstrupqjrp,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
18,Trace Dearman,UT/RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tracedearmanoago,tracedearmanoago,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
19,JP Lyon,RHP,R-So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jplyonioyc,jplyonioyc,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
20,Lane Steinwinder,C/OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lanesteinwinderx7p3,lanesteinwinderx7p3,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
21,Marcus Jackson,IF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/marcusjacksonhmqq,marcusjacksonhmqq,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
22,Kaiden Rosetti,IF/RHP,R-Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kaidenrosettinw9o,kaidenrosettinw9o,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
23,Garrison Shows,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrisonshows2qae,garrisonshows2qae,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
24,Myles Green,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mylesgreenix6e,mylesgreenix6e,Southwest Mississippi,2023-24,div2,southwestmississippicommunitycollege,2024
