No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Mason Rice,OF,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/masonriceqikr,masonriceqikr,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
3,Nathan Edders,OF,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nathanedders7p67,nathanedders7p67,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
4,Brody Julian,INF,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brodyjulianwqgn,brodyjulianwqgn,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
5,Kody Morton,MIF,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kodymorton4m2w,kodymorton4m2w,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
6,Sam Monk,RHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sammonkykbk,sammonkykbk,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
7,Jackson Raaf,C,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonraafzxe2,jacksonraafzxe2,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
8,Nick Krueger,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickkruegerpwil,nickkruegerpwil,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
9,Adam Evans,C,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adamevans57q1,adamevans57q1,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
10,Brock Bacus,MIF,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brockbacus3g2e,brockbacus3g2e,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
11,Logan Elsbury,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganelsburyyrzm,loganelsburyyrzm,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
12,Carter Wambach,RHP/1B,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/carterwambachhqcm,carterwambachhqcm,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
13,Lawson Leblanc,LHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lawsonleblanc02t5,lawsonleblanc02t5,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
15,Brennon Reed,OF,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennonreedhxtv,brennonreedhxtv,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
16,Alex Fernandez,MIF,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/alexfernandezw7ut,alexfernandezw7ut,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
18,Isaiah Head,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/isaiahheadccj5,isaiahheadccj5,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
20,Cooper Hannagan,OF,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cooperhannagan1xxn,cooperhannagan1xxn,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
22,Jakson Stewart,LHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jaksonstewartalz0,jaksonstewartalz0,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
23,Reston Morehouse,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/restonmorehousebgmo,restonmorehousebgmo,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
24,Tuff Elson,OF/RHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tuffelson77dk,tuffelson77dk,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
25,Brennan Rawlins,LHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennanrawlins0k5v,brennanrawlins0k5v,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
26,Kenseth Johns,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kensethjohns3qo5,kensethjohns3qo5,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
27,Ashton Hopewell,RHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ashtonhopewellkaam,ashtonhopewellkaam,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
28,Nick Underwood,RHP,FRESH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickunderwood19f0,nickunderwood19f0,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
29,Noah Frailey,RHP,SOPH,https://www.njcaa.org/sports/bsb/2023-24/div2/players/noahfraileys19k,noahfraileys19k,Danville Area,2023-24,div2,danvilleareacommunitycollege,2024
