No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Ryan VanZuiden,P/1st,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanvanzuidenquz3,ryanvanzuidenquz3,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
5,Brody Grobe,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brodygrobe4r7y,brodygrobe4r7y,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
9,Jarod Fogle,P/1st,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jarodfoglemey7,jarodfoglemey7,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
14,Cooper Kilberg,C/P/3rd,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cooperkilbergmjk2,cooperkilbergmjk2,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
15,Dillan Heffelfinger,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dillanheffelfingerrq44,dillanheffelfingerrq44,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
19,Ryan Rude,3rd/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanrude48kp,ryanrude48kp,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
24,Jake Faur,SS/OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakefaurx2q6,jakefaurx2q6,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
25,Noah Prerost,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/noahprerost0s9q,noahprerost0s9q,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
34,Drake Watznauer,OF/2nd/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/drakewatznauerovbi,drakewatznauerovbi,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
35,Braxton Stamm,OF/C/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/braxtonstamm80f6,braxtonstamm80f6,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
39,Ryan Rod,OF/IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanrodqltg,ryanrodqltg,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
89,Wyatt Patterson,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/wyattpatterson7f86,wyattpatterson7f86,Sauk Valley,2017-18,div2,saukvalleycommunitycollege,2018
