No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rolando Heredia-Bustos,RHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/rolandoherediabustos58be,rolandoherediabustos58be,CCBC Essex,2017-18,div2,ccbcessex,2018
2,Jeff Acevedo,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jeffacevedox6np,jeffacevedox6np,CCBC Essex,2017-18,div2,ccbcessex,2018
3,Chase Ritter,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chaseritter79be,chaseritter79be,CCBC Essex,2017-18,div2,ccbcessex,2018
5,James Husar,C,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jameshusargzac,jameshusargzac,CCBC Essex,2017-18,div2,ccbcessex,2018
6,Andrew Fraley,RHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/andrewfraleydxrx,andrewfraleydxrx,CCBC Essex,2017-18,div2,ccbcessex,2018
7,Chris Otero,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chrisotero9tcj,chrisotero9tcj,CCBC Essex,2017-18,div2,ccbcessex,2018
8,Max Tracey,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/maxtraceygbqs,maxtraceygbqs,CCBC Essex,2017-18,div2,ccbcessex,2018
9,Nelson Laviosa,RF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nelsonlaviosahi7m,nelsonlaviosahi7m,CCBC Essex,2017-18,div2,ccbcessex,2018
10,Nolan Watson,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nolanwatsonts9r,nolanwatsonts9r,CCBC Essex,2017-18,div2,ccbcessex,2018
11,Julio Creazzola,SS,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/juliocreazzola2qsk,juliocreazzola2qsk,CCBC Essex,2017-18,div2,ccbcessex,2018
12,Will Van Horn,3B,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/willvanhorn3ihi,willvanhorn3ihi,CCBC Essex,2017-18,div2,ccbcessex,2018
13,Mitch Fyffe,CF,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mitchfyffe1l7x,mitchfyffe1l7x,CCBC Essex,2017-18,div2,ccbcessex,2018
14,Adam Biss,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/adambiss0wcq,adambiss0wcq,CCBC Essex,2017-18,div2,ccbcessex,2018
15,Sandy Paulino,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/sandypaulinouqfz,sandypaulinouqfz,CCBC Essex,2017-18,div2,ccbcessex,2018
16,Elin Cancel,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/elincancely5z0,elincancely5z0,CCBC Essex,2017-18,div2,ccbcessex,2018
19,Franco Velasquez,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/francovelasquez7d8o,francovelasquez7d8o,CCBC Essex,2017-18,div2,ccbcessex,2018
20,John Youngman,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/johnyoungmanl80i,johnyoungmanl80i,CCBC Essex,2017-18,div2,ccbcessex,2018
21,Robert Leon,OF,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/robertleonw2w3,robertleonw2w3,CCBC Essex,2017-18,div2,ccbcessex,2018
22,Luke Schaffer,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/lukeschaffer40r1,lukeschaffer40r1,CCBC Essex,2017-18,div2,ccbcessex,2018
23,Caleb Smith,RHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/calebsmithoooo,calebsmithoooo,CCBC Essex,2017-18,div2,ccbcessex,2018
27,Wuisem Khuchaifeh,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/wuisemkhuchaifeh0fcd,wuisemkhuchaifeh0fcd,CCBC Essex,2017-18,div2,ccbcessex,2018
29,Kale Hynes,,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kalehynes67ph,kalehynes67ph,CCBC Essex,2017-18,div2,ccbcessex,2018
30,Ben Glod,,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/benglodh0vd,benglodh0vd,CCBC Essex,2017-18,div2,ccbcessex,2018
34,Jancarlo Llaser,RHP,Freshman,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jancarlollaser709z,jancarlollaser709z,CCBC Essex,2017-18,div2,ccbcessex,2018
35,Emilio Valdes,LHP,Sophomore,https://www.njcaa.org//sports/bsb/2017-18/div2/players/emiliovaldeso518,emiliovaldeso518,CCBC Essex,2017-18,div2,ccbcessex,2018
,Mike Carter,,8th season,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mikecarter3loh,mikecarter3loh,CCBC Essex,2017-18,div2,ccbcessex,2018
,Tom Fortman,,,https://www.njcaa.org//sports/bsb/2017-18/div2/players/tomfortmanf8cr,tomfortmanf8cr,CCBC Essex,2017-18,div2,ccbcessex,2018
,Eric Ryan,,,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ericryanp9cn,ericryanp9cn,CCBC Essex,2017-18,div2,ccbcessex,2018
,Brandon Wiltshire,,,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandonwiltshire6pqd,brandonwiltshire6pqd,CCBC Essex,2017-18,div2,ccbcessex,2018
