No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jake Rich,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakerichpas6,jakerichpas6,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
2,Forest Lewis,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/forestlewis0s4s,forestlewis0s4s,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
3,Kevin Davis,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kevindavis1qjd,kevindavis1qjd,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
4,EJ Baldwin,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ejbaldwing6z9,ejbaldwing6z9,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
5,Steve Pettie,Inf,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/stevepettiex00d,stevepettiex00d,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
7,Zach Maddox,Inf/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zachmaddox4x1v,zachmaddox4x1v,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
8,Sam Myers,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/sammyersaz8p,sammyersaz8p,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
10,Alex Rodriguez,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexrodriguez9w70,alexrodriguez9w70,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
11,Chris Crawford,C/OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chriscrawfordmzxb,chriscrawfordmzxb,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
12,Kody Hines,Inf,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kodyhines9nyu,kodyhines9nyu,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
14,Justin Swickard,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/justinswickardcb4g,justinswickardcb4g,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
15,Jacob Schline,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacobschlinez8rm,jacobschlinez8rm,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
16,Keith Grassel,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/keithgrasselo1ha,keithgrasselo1ha,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
17,Kenny Steele,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kennysteelev4de,kennysteelev4de,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
19,Tim Hawkins,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/timhawkinsnecp,timhawkinsnecp,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
20,Alexander Jiminez,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alexanderjiminezrkf3,alexanderjiminezrkf3,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
21,Jon Gladmon,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jongladmonjtff,jongladmonjtff,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
22,Chris Van Riper,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chrisvanriperh92w,chrisvanriperh92w,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
23,Trent Boatright,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/trentboatrightitzd,trentboatrightitzd,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
24,Xavier Dixon,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/xavierdixonhqx4,xavierdixonhqx4,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
25,Brandon Eady,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/brandoneadybkcu,brandoneadybkcu,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
26,Corey Lezcynski,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/coreylezcynskikow8,coreylezcynskikow8,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
27,Fermin Jiminez,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ferminjiminez5xn4,ferminjiminez5xn4,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
28,Andrew Connors,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andrewconnors884c,andrewconnors884c,Anne Arundel,2012-13,div2,annearundelcommunitycollege,2013
