No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,jake lalone,inf/of,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jakelaloneq3wn,jakelaloneq3wn,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
2,rhett evans,ss/rhp,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/rhettevans29ve,rhettevans29ve,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
3,kyle miazgowicz,inf,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kylemiazgowiczufit,kylemiazgowiczufit,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
4,connor vennix,of,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/connorvennixxrew,connorvennixxrew,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
5,bryce lake,inf,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brycelakew5p9,brycelakew5p9,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
6,bryant behnke,of,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bryantbehnkeabxu,bryantbehnkeabxu,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
7,brenden bell,1st,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brendenbellw4bv,brendenbellw4bv,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
8,lane good,of/lhp,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lanegood4ldp,lanegood4ldp,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
9,aaron repke,of,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/aaronrepkeru3c,aaronrepkeru3c,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
10,lane sousley,1st,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lanesousleyvc7e,lanesousleyvc7e,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
11,keaton ashby,inf/rhp,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/keatonashbyrkv1,keatonashbyrkv1,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
12,luke crilly,inf,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lukecrillyg53v,lukecrillyg53v,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
13,anthony christunas,c/rhp,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/anthonychristunas9jva,anthonychristunas9jva,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
14,joel richardson,rhp,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joelrichardsong61p,joelrichardsong61p,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
15,austin fancher,of,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austinfancherq13z,austinfancherq13z,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
16,lucas santure,1st/rhp,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lucassanturegheh,lucassanturegheh,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
17,braxton baker,c/rhp,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/braxtonbakerdm4b,braxtonbakerdm4b,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
18,lukas yoder,c,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lukasyodergucm,lukasyodergucm,Glen Oaks,2018-19,div2,glenoakscommunitycollege,2019
