No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Colton Sagely,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/coltonsagelya0ac,coltonsagelya0ac,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
1,Blake Chambers,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/blakechambersq20h,blakechambersq20h,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
2,Matt Floyd,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mattfloydw20m,mattfloydw20m,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
3,Harley Shaffer,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/harleyshaffer2wbt,harleyshaffer2wbt,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
4,Carson Payne,RHP/IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carsonpayne3h7e,carsonpayne3h7e,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
5,Cole Resetar,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/coleresetarb7h1,coleresetarb7h1,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
6,Coby Greiner,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/cobygreiner1oxi,cobygreiner1oxi,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
7,Breck Burris,LHP/OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/breckburrismbte,breckburrismbte,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
8,Justice Hayes,RHP,So. - C,https://www.njcaa.org/sports/bsb/2021-22/div2/players/justicehayestml2,justicehayestml2,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
9,Chase Dunn,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/chasedunnjobj,chasedunnjobj,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
10,Clay Cross,C,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/claycross9386,claycross9386,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
11,Prestin Curits,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/prestincuritsv3qm,prestincuritsv3qm,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
12,Grayson Gilmore,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/graysongilmoret9nl,graysongilmoret9nl,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
13,Riley Lowry,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/rileylowryw0rg,rileylowryw0rg,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
14,Reed Carroll,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/reedcarroll20he,reedcarroll20he,Carl Albert State,2021-22,div2,carlalbertstatecollege,2022
