No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Bryce Stanage,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/brycestanageg635,brycestanageg635,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
2,Billy Clemens,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/billyclemensiotd,billyclemensiotd,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
3,Brice Longanecker,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bricelonganeckerglwn,bricelonganeckerglwn,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
4,Troy Ruggiero,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/troyruggierod0v8,troyruggierod0v8,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
5,Brady Hettinger,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bradyhettingerllab,bradyhettingerllab,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
6,Ian Evans,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ianevanso5f1,ianevanso5f1,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
7,Ernie Santa Cruz,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/erniesantacruzruti,erniesantacruzruti,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
8,Casey Burns,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/caseyburnsh88h,caseyburnsh88h,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
9,Xavier Trujillo,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/xaviertrujillo4xe7,xaviertrujillo4xe7,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
10,Gary Sheffield Jr.,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/garysheffieldjrg3yq,garysheffieldjrg3yq,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
11,Zane Butts,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zanebutts6g5r,zanebutts6g5r,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
12,Ryan Riley,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanrileyaj0g,ryanrileyaj0g,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
13,Ricky Griffin,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rickygriffind6c3,rickygriffind6c3,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
14,Isaac Parra,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/isaacparrap6iu,isaacparrap6iu,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
15,Zach Rehmer,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachrehmert73o,zachrehmert73o,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
16,Ryan Foster,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ryanfosterdrgf,ryanfosterdrgf,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
17,Justin LaForce,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinlaforceyq3n,justinlaforceyq3n,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
18,Ricky Riley,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rickyriley5f1u,rickyriley5f1u,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
19,Kevin Huscher,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kevinhuscherdu4g,kevinhuscherdu4g,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
20,Tommy Harding,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tommyhardingc42c,tommyhardingc42c,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
21,Nathan Chokey,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nathanchokeyic9h,nathanchokeyic9h,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
22,Evan McFarland,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/evanmcfarlandtu67,evanmcfarlandtu67,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
23,Caden Lerbakken,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/cadenlerbakkenihln,cadenlerbakkenihln,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
24,Billy Clapperton,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/billyclappertonhjg1,billyclappertonhjg1,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
25,Chris Witten,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chriswittenquxh,chriswittenquxh,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
27,Kevin Gonzalez,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kevingonzalez7upc,kevingonzalez7upc,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
28,Garrett Poole,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/garrettpoolenapz,garrettpoolenapz,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
30,Joey Wise,,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/joeywise2u93,joeywise2u93,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
34,Ricky Digrugilliers,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/rickydigrugilliersn6dp,rickydigrugilliersn6dp,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
37,Austin McWilliams,,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinmcwilliamscveb,austinmcwilliamscveb,GateWay (AZ),2014-15,div2,gatewaycommunitycollegeaz,2015
