No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,Ryan Karl,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryankarlxsez,ryankarlxsez,Parkland,2022-23,div2,parklandcollege,2023
1,Angelo Luna,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/angelolunawmji,angelolunawmji,Parkland,2022-23,div2,parklandcollege,2023
2,Jayden Cummings,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jaydencummingsqjc5,jaydencummingsqjc5,Parkland,2022-23,div2,parklandcollege,2023
3,Logan Reidelberger,1B,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganreidelbergerak31,loganreidelbergerak31,Parkland,2022-23,div2,parklandcollege,2023
4,Ty Hollandsworth,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tyhollandsworthf2iq,tyhollandsworthf2iq,Parkland,2022-23,div2,parklandcollege,2023
5,Nate Bingman,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/natebingmannwqw,natebingmannwqw,Parkland,2022-23,div2,parklandcollege,2023
6,Jake Vitale,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakevitaleaaql,jakevitaleaaql,Parkland,2022-23,div2,parklandcollege,2023
7,Austin Gomm,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/austingommxjy7,austingommxjy7,Parkland,2022-23,div2,parklandcollege,2023
8,Sam Bryan,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/sambryanna5r,sambryanna5r,Parkland,2022-23,div2,parklandcollege,2023
10,Alex Pipes,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexpipes4iq0,alexpipes4iq0,Parkland,2022-23,div2,parklandcollege,2023
11,Sebastian Gutierrez,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/sebastiangutierrezn5ez,sebastiangutierrezn5ez,Parkland,2022-23,div2,parklandcollege,2023
12,Alejandro Maltos-Garcia,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alejandromaltosgarciang67,alejandromaltosgarciang67,Parkland,2022-23,div2,parklandcollege,2023
13,Tyler Herron,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerherronumex,tylerherronumex,Parkland,2022-23,div2,parklandcollege,2023
14,Ryan Snell,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryansnells4fq,ryansnells4fq,Parkland,2022-23,div2,parklandcollege,2023
16,Jackson Blemler,INF/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacksonblemler2woa,jacksonblemler2woa,Parkland,2022-23,div2,parklandcollege,2023
17,Richie Snider,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/richiesniderf8x0,richiesniderf8x0,Parkland,2022-23,div2,parklandcollege,2023
18,Tresdon Rybarczyk,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tresdonrybarczyk43bv,tresdonrybarczyk43bv,Parkland,2022-23,div2,parklandcollege,2023
20,Nathan Waldridge,UTIL/LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathanwaldridgebyxb,nathanwaldridgebyxb,Parkland,2022-23,div2,parklandcollege,2023
21,Carter Monke,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cartermonke0qm8,cartermonke0qm8,Parkland,2022-23,div2,parklandcollege,2023
22,Brenden Katz,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendenkatz0jw4,brendenkatz0jw4,Parkland,2022-23,div2,parklandcollege,2023
23,Tylor Phommachanhom,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylorphommachanhomc03r,tylorphommachanhomc03r,Parkland,2022-23,div2,parklandcollege,2023
24,Gehrig Wright,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gehrigwrightn09k,gehrigwrightn09k,Parkland,2022-23,div2,parklandcollege,2023
25,Charlie Marisca,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/charliemarisca4x8k,charliemarisca4x8k,Parkland,2022-23,div2,parklandcollege,2023
26,Josh Outlaw,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshoutlaw0naa,joshoutlaw0naa,Parkland,2022-23,div2,parklandcollege,2023
27,Chase Becker,UTIL/RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chasebeckerkox7,chasebeckerkox7,Parkland,2022-23,div2,parklandcollege,2023
28,Jaden Lamothe,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jadenlamothe0grw,jadenlamothe0grw,Parkland,2022-23,div2,parklandcollege,2023
29,Jacob Young,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobyoung8te3,jacobyoung8te3,Parkland,2022-23,div2,parklandcollege,2023
