No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ruben Macias,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rubenmaciasbmqt,rubenmaciasbmqt,Glendale,2021-22,div2,glendalecommunitycollege,2022
2,Jacob Mcleod,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobmcleodge3h,jacobmcleodge3h,Glendale,2021-22,div2,glendalecommunitycollege,2022
3,Matthew Kamins,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/matthewkaminsgbiy,matthewkaminsgbiy,Glendale,2021-22,div2,glendalecommunitycollege,2022
4,Jack Evans,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jackevans9jzz,jackevans9jzz,Glendale,2021-22,div2,glendalecommunitycollege,2022
6,Colton Kucera,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/coltonkucerav2lw,coltonkucerav2lw,Glendale,2021-22,div2,glendalecommunitycollege,2022
7,Jose Valenzuela,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/josevalenzuelaa8ii,josevalenzuelaa8ii,Glendale,2021-22,div2,glendalecommunitycollege,2022
8,Andrew Biddle,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/andrewbiddleq48s,andrewbiddleq48s,Glendale,2021-22,div2,glendalecommunitycollege,2022
9,Jacob Bauler,IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobbaulereq4k,jacobbaulereq4k,Glendale,2021-22,div2,glendalecommunitycollege,2022
10,Mitchell Downing,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mitchelldowningw1sr,mitchelldowningw1sr,Glendale,2021-22,div2,glendalecommunitycollege,2022
12,Carlos Parra,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/carlosparraj1i6,carlosparraj1i6,Glendale,2021-22,div2,glendalecommunitycollege,2022
13,Daniel Cortes,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/danielcortes6qjj,danielcortes6qjj,Glendale,2021-22,div2,glendalecommunitycollege,2022
14,Carson Baker,OF/IF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/carsonbakerxd8h,carsonbakerxd8h,Glendale,2021-22,div2,glendalecommunitycollege,2022
15,Mitchael Dyer,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mitchaeldyertxol,mitchaeldyertxol,Glendale,2021-22,div2,glendalecommunitycollege,2022
16,Mason Piert,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/masonpiert14la,masonpiert14la,Glendale,2021-22,div2,glendalecommunitycollege,2022
17,Jose Romero,C,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joseromeropyos,joseromeropyos,Glendale,2021-22,div2,glendalecommunitycollege,2022
18,Guillermo Rivera,P,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/guillermoriverahvjr,guillermoriverahvjr,Glendale,2021-22,div2,glendalecommunitycollege,2022
20,Lucas Marine,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lucasmarine4b9s,lucasmarine4b9s,Glendale,2021-22,div2,glendalecommunitycollege,2022
21,Tate Childers,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tatechildersufn1,tatechildersufn1,Glendale,2021-22,div2,glendalecommunitycollege,2022
22,Kyle Roop,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kyleroopnxmv,kyleroopnxmv,Glendale,2021-22,div2,glendalecommunitycollege,2022
23,Bradey Bejarano,OF,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bradeybejaranof04u,bradeybejaranof04u,Glendale,2021-22,div2,glendalecommunitycollege,2022
24,Xavier Olivas,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/xavierolivasfedh,xavierolivasfedh,Glendale,2021-22,div2,glendalecommunitycollege,2022
25,Alec Yamauchi,IF,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alecyamauchi3mro,alecyamauchi3mro,Glendale,2021-22,div2,glendalecommunitycollege,2022
26,Jacob Hapner,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobhapnergnl3,jacobhapnergnl3,Glendale,2021-22,div2,glendalecommunitycollege,2022
27,Hayden King,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/haydenkingofkn,haydenkingofkn,Glendale,2021-22,div2,glendalecommunitycollege,2022
28,Lance Wall,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lancewallrjpc,lancewallrjpc,Glendale,2021-22,div2,glendalecommunitycollege,2022
32,Colten Graham,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/coltengraham5hh2,coltengraham5hh2,Glendale,2021-22,div2,glendalecommunitycollege,2022
34,Joshua Acosta,P,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joshuaacostaykw9,joshuaacostaykw9,Glendale,2021-22,div2,glendalecommunitycollege,2022
