No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
0,JAIME VALDEZ,IN,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jaimevaldez7q0u,jaimevaldez7q0u,Lincoln,2015-16,div2,lincolncollege,2016
1,JAMES MACKLIN,OF/IN,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jamesmacklinhf1u,jamesmacklinhf1u,Lincoln,2015-16,div2,lincolncollege,2016
3,BROCK BUNNER,P/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brockbunner05tu,brockbunner05tu,Lincoln,2015-16,div2,lincolncollege,2016
4,BLAINE RAY,IN,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/blainerayvqjo,blainerayvqjo,Lincoln,2015-16,div2,lincolncollege,2016
5,TYLER SLINKARD,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerslinkardkd57,tylerslinkardkd57,Lincoln,2015-16,div2,lincolncollege,2016
6,JUSTIN RENOUD,IN,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justinrenoudep22,justinrenoudep22,Lincoln,2015-16,div2,lincolncollege,2016
8,WYATT ELDRIDGE,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/wyatteldridge2r2z,wyatteldridge2r2z,Lincoln,2015-16,div2,lincolncollege,2016
10,RYAN SCHULZ,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanschulzozad,ryanschulzozad,Lincoln,2015-16,div2,lincolncollege,2016
11,CASEY ARNOLD,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/caseyarnold5wnn,caseyarnold5wnn,Lincoln,2015-16,div2,lincolncollege,2016
12,SHAQUEZ BOND,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/shaquezbondyauo,shaquezbondyauo,Lincoln,2015-16,div2,lincolncollege,2016
13,EZRA ISRAEL,IN/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ezraisrael29ly,ezraisrael29ly,Lincoln,2015-16,div2,lincolncollege,2016
16,HAYDEN RADFORD,IN/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/haydenradfordd3sg,haydenradfordd3sg,Lincoln,2015-16,div2,lincolncollege,2016
20,WILL DESOLLAR,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/willdesollar37aj,willdesollar37aj,Lincoln,2015-16,div2,lincolncollege,2016
21,JD EIGENBROD,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jdeigenbrodprh7,jdeigenbrodprh7,Lincoln,2015-16,div2,lincolncollege,2016
26,JOHN HINCH,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/johnhinche0zh,johnhinche0zh,Lincoln,2015-16,div2,lincolncollege,2016
27,MATT WINSCHER,P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mattwinscherq2d3,mattwinscherq2d3,Lincoln,2015-16,div2,lincolncollege,2016
30,LOGAN MCDANEL,OF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/loganmcdanelfmx5,loganmcdanelfmx5,Lincoln,2015-16,div2,lincolncollege,2016
32,LUCAS GIBSON,P,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/lucasgibsonbwbx,lucasgibsonbwbx,Lincoln,2015-16,div2,lincolncollege,2016
33,DILLON RITTER,IN/DH,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dillonritteraawe,dillonritteraawe,Lincoln,2015-16,div2,lincolncollege,2016
34,ANGUS BULLER,P/IN,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/angusbuller37dc,angusbuller37dc,Lincoln,2015-16,div2,lincolncollege,2016
