No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Gregory,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tylergregoryq5qo,tylergregoryq5qo,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
2,Colton Hutt,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/coltonhuttdf5e,coltonhuttdf5e,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
3,Kendal Hofer,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kendalhoferr1ca,kendalhoferr1ca,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
4,Brady Brecklin,SS,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradybrecklin6220,bradybrecklin6220,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
5,Noah Fischer,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/noahfischerdad5,noahfischerdad5,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
6,Tanner Rhoades,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tannerrhoades1xwn,tannerrhoades1xwn,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
7,Trevor Davis,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/trevordaviskopj,trevordaviskopj,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
8,Dalton Crumley,SS/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/daltoncrumley7j9z,daltoncrumley7j9z,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
9,Jared Holt,C/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jaredholt7uil,jaredholt7uil,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
11,Renegade Schott,SS/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/renegadeschottbrep,renegadeschottbrep,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
12,Jacob Olvera,2B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacobolvera3ooi,jacobolvera3ooi,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
13,Kyle Weeks,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kyleweekspr15,kyleweekspr15,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
15,Vinnie Massaglia,RHP/UTL,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/vinniemassaglialk82,vinniemassaglialk82,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
16,JD Deany,RHP/3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jddeanytqtk,jddeanytqtk,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
17,Logan Peterson,RHP/3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/loganpetersonnwhm,loganpetersonnwhm,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
19,Erik North,RHP/1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/eriknorthkjfs,eriknorthkjfs,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
20,Jordan Mercer,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jordanmercera7z4,jordanmercera7z4,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
21,Lucas Ketcham,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lucasketchamcyp4,lucasketchamcyp4,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
22,Adam Christianson,C/UTL,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/adamchristiansonktqo,adamchristiansonktqo,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
24,Braden Willoughby,RHP/UTL,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/bradenwilloughbyx13j,bradenwilloughbyx13j,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
26,Owen Martin,RHP/3B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/owenmartinmcpj,owenmartinmcpj,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
34,Ben Hopkins,3B/1B,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/benhopkinsew65,benhopkinsew65,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
35,Seth Burnham,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/sethburnhamk471,sethburnhamk471,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
37,Luke Woodward,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lukewoodwardmcj1,lukewoodwardmcj1,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
38,Nick Hall,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nickhallryaf,nickhallryaf,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
46,Logan Hadfield,C/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/loganhadfieldwb91,loganhadfieldwb91,Illinois Central,2018-19,div2,illinoiscentralcollege,2019
