No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Evan Davis,CF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/evandaviswdr9,evandaviswdr9,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
3,Andrew Kiesewetter,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/andrewkiesewetter32q2,andrewkiesewetter32q2,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
4,Brady Davis,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bradydaviscxx6,bradydaviscxx6,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
5,Cameron Copas,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/cameroncopas0pv4,cameroncopas0pv4,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
6,Jon Fore,2B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jonforew0m2,jonforew0m2,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
7,Sean Ritter,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/seanritter6zj7,seanritter6zj7,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
10,Tyler Newman,2B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylernewman3z8c,tylernewman3z8c,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
11,Gilberto Ibarra,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/gilbertoibarrazmdy,gilbertoibarrazmdy,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
15,Bligh Williams,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/blighwilliams2dl2,blighwilliams2dl2,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
16,Tyler Huffman,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerhuffmanspr0,tylerhuffmanspr0,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
18,Elvis Castillo,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/elviscastilloyc0w,elviscastilloyc0w,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
19,Jacob Hillier,C/1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jacobhilliernsp6,jacobhilliernsp6,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
20,Drew Thornbrugh,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/drewthornbrugh3y5i,drewthornbrugh3y5i,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
21,Casey McCallister,C/1B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/caseymccallistera7s7,caseymccallistera7s7,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
23,Matthew Liberty,LHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/matthewliberty2et6,matthewliberty2et6,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
24,Trace Evans,3B,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/traceevansra6o,traceevansra6o,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
25,Phillip Rosas,3B,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/philliprosasqdjg,philliprosasqdjg,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
26,Corbin Blean,SS,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/corbinblean5lxe,corbinblean5lxe,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
27,Gavin Cathie,RHP,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/gavincathieznjq,gavincathieznjq,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
28,Zach Wein,RHP,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/zachwein9j9i,zachwein9j9i,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
29,Chad Lopez,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/chadlopez5kzn,chadlopez5kzn,Sauk Valley,2012-13,div2,saukvalleycommunitycollege,2013
