No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Connor Pierce,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorpierce157r,connorpierce157r,Vincennes,2014-15,div2,vincennesuniversity,2015
2,Brad Hartman,INF/P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bradhartman6xf9,bradhartman6xf9,Vincennes,2014-15,div2,vincennesuniversity,2015
3,Drew Johnston,OF/P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/drewjohnstonaa0j,drewjohnstonaa0j,Vincennes,2014-15,div2,vincennesuniversity,2015
5,Mitchell Lawson,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mitchelllawson2t7c,mitchelllawson2t7c,Vincennes,2014-15,div2,vincennesuniversity,2015
6,Andrew Sparks,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/andrewsparks0ngo,andrewsparks0ngo,Vincennes,2014-15,div2,vincennesuniversity,2015
7,Collin Wirth,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/collinwirth0oj2,collinwirth0oj2,Vincennes,2014-15,div2,vincennesuniversity,2015
8,Matt Volz,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mattvolzn5rz,mattvolzn5rz,Vincennes,2014-15,div2,vincennesuniversity,2015
9,Matt Kunce,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mattkuncelq3i,mattkuncelq3i,Vincennes,2014-15,div2,vincennesuniversity,2015
10,Kaleb Waller,INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kalebwaller02ip,kalebwaller02ip,Vincennes,2014-15,div2,vincennesuniversity,2015
11,Zach Norman,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/zachnormanyv1s,zachnormanyv1s,Vincennes,2014-15,div2,vincennesuniversity,2015
12,Jared Lauer,INF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jaredlauerq4z8,jaredlauerq4z8,Vincennes,2014-15,div2,vincennesuniversity,2015
13,Alex Rojas,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alexrojasd3n4,alexrojasd3n4,Vincennes,2014-15,div2,vincennesuniversity,2015
14,Jake Carey,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jakecareyfuv8,jakecareyfuv8,Vincennes,2014-15,div2,vincennesuniversity,2015
15,Reid Thayer,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/reidthayer6xy7,reidthayer6xy7,Vincennes,2014-15,div2,vincennesuniversity,2015
16,Bryant Jackson,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bryantjackson7buw,bryantjackson7buw,Vincennes,2014-15,div2,vincennesuniversity,2015
19,Nathan Forrest,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nathanforrestvl6y,nathanforrestvl6y,Vincennes,2014-15,div2,vincennesuniversity,2015
20,Lane Dransfield,OF/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/lanedransfielde6ow,lanedransfielde6ow,Vincennes,2014-15,div2,vincennesuniversity,2015
21,Colton Pittman,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coltonpittmanivtn,coltonpittmanivtn,Vincennes,2014-15,div2,vincennesuniversity,2015
22,Justin Kirkpatrick,INF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/justinkirkpatrickmpsa,justinkirkpatrickmpsa,Vincennes,2014-15,div2,vincennesuniversity,2015
