No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Terris Meeks,OF,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/terrismeeksmw9a,terrismeeksmw9a,Itawamba,2020-21,div2,itawambacommunitycollege,2021
3,Riley Davis,C,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/rileydavisiezz,rileydavisiezz,Itawamba,2020-21,div2,itawambacommunitycollege,2021
4,Brady Davis,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/bradydavis8xgu,bradydavis8xgu,Itawamba,2020-21,div2,itawambacommunitycollege,2021
5,Kylan Carter,INF,SO,https://www.njcaa.org/sports/bsb/2020-21/div2/players/kylancartere2fv,kylancartere2fv,Itawamba,2020-21,div2,itawambacommunitycollege,2021
6,South Sanders,P,SO,https://www.njcaa.org/sports/bsb/2020-21/div2/players/southsandersbv93,southsandersbv93,Itawamba,2020-21,div2,itawambacommunitycollege,2021
7,Payton Springfield,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/paytonspringfield51b2,paytonspringfield51b2,Itawamba,2020-21,div2,itawambacommunitycollege,2021
8,Caleb Goddard,,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/calebgoddardg9ce,calebgoddardg9ce,Itawamba,2020-21,div2,itawambacommunitycollege,2021
9,Lane Domino,OIF,SO,https://www.njcaa.org/sports/bsb/2020-21/div2/players/lanedominow5dd,lanedominow5dd,Itawamba,2020-21,div2,itawambacommunitycollege,2021
10,Roe Ketchum,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/roeketchumtdf7,roeketchumtdf7,Itawamba,2020-21,div2,itawambacommunitycollege,2021
11,Bailey Allbritton,3B,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/baileyallbritton0ipg,baileyallbritton0ipg,Itawamba,2020-21,div2,itawambacommunitycollege,2021
13,Reese Ruth,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/reeseruth39vo,reeseruth39vo,Itawamba,2020-21,div2,itawambacommunitycollege,2021
14,Hank White,RHP,R-FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/hankwhitese4d,hankwhitese4d,Itawamba,2020-21,div2,itawambacommunitycollege,2021
15,Camron Wright,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/camronwright1zt0,camronwright1zt0,Itawamba,2020-21,div2,itawambacommunitycollege,2021
16,Pate Phillips,P,R-FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/patephillipsb9u8,patephillipsb9u8,Itawamba,2020-21,div2,itawambacommunitycollege,2021
17,Collin Babin,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/collinbabinra03,collinbabinra03,Itawamba,2020-21,div2,itawambacommunitycollege,2021
18,Blaine Ware,P,FR,https://www.njcaa.org/sports/bsb/2020-21/div2/players/blainewarec6dr,blainewarec6dr,Itawamba,2020-21,div2,itawambacommunitycollege,2021
19,David Rowland,RHP,SO,https://www.njcaa.org/sports/bsb/2020-21/div2/players/davidrowland7pgv,davidrowland7pgv,Itawamba,2020-21,div2,itawambacommunitycollege,2021
