No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Noah Edmond,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/noahedmondtlyh,noahedmondtlyh,Redlands,2021-22,div2,redlandscommunitycollege,2022
3,Kaleb Dent,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kalebdentg826,kalebdentg826,Redlands,2021-22,div2,redlandscommunitycollege,2022
4,Graham Danzinger,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/grahamdanzinger0ufx,grahamdanzinger0ufx,Redlands,2021-22,div2,redlandscommunitycollege,2022
5,Parker Ward,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/parkerward11ia,parkerward11ia,Redlands,2021-22,div2,redlandscommunitycollege,2022
6,Alex Leon,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/alexleon797v,alexleon797v,Redlands,2021-22,div2,redlandscommunitycollege,2022
7,Luke Jestis,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lukejestis73m1,lukejestis73m1,Redlands,2021-22,div2,redlandscommunitycollege,2022
8,Rece Burke,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/receburkemtmz,receburkemtmz,Redlands,2021-22,div2,redlandscommunitycollege,2022
9,Preston Hawk,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/prestonhawkkowd,prestonhawkkowd,Redlands,2021-22,div2,redlandscommunitycollege,2022
10,Cameron Michels,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cameronmichelsvckb,cameronmichelsvckb,Redlands,2021-22,div2,redlandscommunitycollege,2022
11,Leo Monks,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/leomonkswje0,leomonkswje0,Redlands,2021-22,div2,redlandscommunitycollege,2022
12,Ty Eastwood,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tyeastwoodbgba,tyeastwoodbgba,Redlands,2021-22,div2,redlandscommunitycollege,2022
13,KC Diveroli,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kcdiveroliag1k,kcdiveroliag1k,Redlands,2021-22,div2,redlandscommunitycollege,2022
14,Jake Estes,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jakeestesxyu7,jakeestesxyu7,Redlands,2021-22,div2,redlandscommunitycollege,2022
15,Anthony Wilson,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonywilsonwt9k,anthonywilsonwt9k,Redlands,2021-22,div2,redlandscommunitycollege,2022
17,Andrew Limbaugh,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/andrewlimbaughqpgv,andrewlimbaughqpgv,Redlands,2021-22,div2,redlandscommunitycollege,2022
18,Greyson Peck,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/greysonpecktlbw,greysonpecktlbw,Redlands,2021-22,div2,redlandscommunitycollege,2022
19,Boston Ellison,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/bostonellisonz2tc,bostonellisonz2tc,Redlands,2021-22,div2,redlandscommunitycollege,2022
21,Nolan Gagnon,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nolangagnoncnyd,nolangagnoncnyd,Redlands,2021-22,div2,redlandscommunitycollege,2022
23,Jacob Acheson,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobacheson8pdq,jacobacheson8pdq,Redlands,2021-22,div2,redlandscommunitycollege,2022
24,Kolton Hunt,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/koltonhuntbyzl,koltonhuntbyzl,Redlands,2021-22,div2,redlandscommunitycollege,2022
25,Kort McCurtain,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kortmccurtainerqa,kortmccurtainerqa,Redlands,2021-22,div2,redlandscommunitycollege,2022
27,Sutten Tidwell,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/suttentidwellbenl,suttentidwellbenl,Redlands,2021-22,div2,redlandscommunitycollege,2022
30,Colton Clinesmith,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/coltonclinesmithxbbp,coltonclinesmithxbbp,Redlands,2021-22,div2,redlandscommunitycollege,2022
31,Jacob Poff,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobpoffpgvr,jacobpoffpgvr,Redlands,2021-22,div2,redlandscommunitycollege,2022
32,Jace Edlen,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jaceedlena056,jaceedlena056,Redlands,2021-22,div2,redlandscommunitycollege,2022
33,Justin Santos,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/justinsantosg7bt,justinsantosg7bt,Redlands,2021-22,div2,redlandscommunitycollege,2022
34,Nico Kulpike,,Fr,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nicokulpike6jrv,nicokulpike6jrv,Redlands,2021-22,div2,redlandscommunitycollege,2022
35,Austin Hamilton,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/austinhamilton3tei,austinhamilton3tei,Redlands,2021-22,div2,redlandscommunitycollege,2022
36,David Garcia,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/davidgarciagcnt,davidgarciagcnt,Redlands,2021-22,div2,redlandscommunitycollege,2022
40,Kyler Denton,,So,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kylerdentonuruw,kylerdentonuruw,Redlands,2021-22,div2,redlandscommunitycollege,2022
