No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Devin Bragg,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/devinbraggmnca,devinbraggmnca,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
2,Chaney Skeans,,,https://www.njcaa.org//sports/bsb/2021-22/div2/players/chaneyskeanswuy5,chaneyskeanswuy5,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
3,Evan Giordani,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/evangiordaniwjwa,evangiordaniwjwa,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
4,Sami Khan,,,https://www.njcaa.org//sports/bsb/2021-22/div2/players/samikhanxogx,samikhanxogx,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
5,Aldo Mercedes,IF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/aldomercedesqetd,aldomercedesqetd,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
6,Doyle McNew,,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/doylemcnewwyw8,doylemcnewwyw8,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
7,Sam Richie,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/samrichievp7z,samrichievp7z,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
8,Josh Arnold,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/josharnoldlqjk,josharnoldlqjk,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
9,Shawn Sinclair,,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/shawnsinclairxmmk,shawnsinclairxmmk,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
10,Ben Hall,,,https://www.njcaa.org//sports/bsb/2021-22/div2/players/benhallqkef,benhallqkef,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
11,Logan Lesperance,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/loganlesperanceqf1c,loganlesperanceqf1c,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
12,Hunter Wright,P,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/hunterwrightfp9x,hunterwrightfp9x,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
13,Kyle Hansel,,,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kylehansel5xr6,kylehansel5xr6,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
14,Gavin Chattin,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gavinchattinipmv,gavinchattinipmv,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
15,Kenny Nichols,,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kennynicholsvmuh,kennynicholsvmuh,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
16,Julian Samonte,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/juliansamontetmir,juliansamontetmir,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
17,Anthony Mihavetz,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/anthonymihavetzpk5u,anthonymihavetzpk5u,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
18,Isaiah Coxon,,,https://www.njcaa.org//sports/bsb/2021-22/div2/players/isaiahcoxon70bu,isaiahcoxon70bu,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
19,Mike Newsome,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/mikenewsome4cmn,mikenewsome4cmn,CCBC Dundalk,2021-22,div2,ccbcdundalk,2022
