No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Corey Chaplin,,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/coreychaplinl08w,coreychaplinl08w,Mesa,2018-19,div2,mesacommunitycollege,2019
2,Luke Patty,,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lukepattysyfl,lukepattysyfl,Mesa,2018-19,div2,mesacommunitycollege,2019
3,Josh Leslie,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/joshlesliedusd,joshlesliedusd,Mesa,2018-19,div2,mesacommunitycollege,2019
4,Francisco Valenzuela,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/franciscovalenzuelasonq,franciscovalenzuelasonq,Mesa,2018-19,div2,mesacommunitycollege,2019
6,Demetrio Botello,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/demetriobotellojyr6,demetriobotellojyr6,Mesa,2018-19,div2,mesacommunitycollege,2019
7,Cody Tucker,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/codytucker79fq,codytucker79fq,Mesa,2018-19,div2,mesacommunitycollege,2019
8,Erick Bahn,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/erickbahncsd3,erickbahncsd3,Mesa,2018-19,div2,mesacommunitycollege,2019
9,Paul Steffensen,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/paulsteffensen8f5o,paulsteffensen8f5o,Mesa,2018-19,div2,mesacommunitycollege,2019
10,Anthony Davis,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/anthonydavisxkwb,anthonydavisxkwb,Mesa,2018-19,div2,mesacommunitycollege,2019
11,Cade Maestas,,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/cademaestas1zo8,cademaestas1zo8,Mesa,2018-19,div2,mesacommunitycollege,2019
12,Garrett LaBreche,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/garrettlabrecheoe0i,garrettlabrecheoe0i,Mesa,2018-19,div2,mesacommunitycollege,2019
14,Erubiel Franco,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/erubielfrancon6pn,erubielfrancon6pn,Mesa,2018-19,div2,mesacommunitycollege,2019
15,Caleb Lumbard,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/caleblumbardpjb2,caleblumbardpjb2,Mesa,2018-19,div2,mesacommunitycollege,2019
16,Cameron Doherty,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/camerondohertyajo2,camerondohertyajo2,Mesa,2018-19,div2,mesacommunitycollege,2019
17,Brian So,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/briansopuo4,briansopuo4,Mesa,2018-19,div2,mesacommunitycollege,2019
18,Connor Denning,IF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/connordenningc2pc,connordenningc2pc,Mesa,2018-19,div2,mesacommunitycollege,2019
19,Greg Student,OF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/gregstudentbprf,gregstudentbprf,Mesa,2018-19,div2,mesacommunitycollege,2019
20,Taylor Darden,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/taylordardenr0vt,taylordardenr0vt,Mesa,2018-19,div2,mesacommunitycollege,2019
21,Tommy Garcia,,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/tommygarcia4qef,tommygarcia4qef,Mesa,2018-19,div2,mesacommunitycollege,2019
22,Jake Denham,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jakedenhamcpbh,jakedenhamcpbh,Mesa,2018-19,div2,mesacommunitycollege,2019
23,Nolan Ruff,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/nolanruff4sup,nolanruff4sup,Mesa,2018-19,div2,mesacommunitycollege,2019
24,Jackson Shepherd,,RSFr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jacksonshepherdrlcb,jacksonshepherdrlcb,Mesa,2018-19,div2,mesacommunitycollege,2019
25,Jake Beeler,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/jakebeelerrliw,jakebeelerrliw,Mesa,2018-19,div2,mesacommunitycollege,2019
27,Zane Pollon,LHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zanepollona2l4,zanepollona2l4,Mesa,2018-19,div2,mesacommunitycollege,2019
28,Luke Francis,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/lukefranciseccb,lukefranciseccb,Mesa,2018-19,div2,mesacommunitycollege,2019
29,Easton Brinton,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/eastonbrinton8sz9,eastonbrinton8sz9,Mesa,2018-19,div2,mesacommunitycollege,2019
30,Andrew West,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/andrewwesttepp,andrewwesttepp,Mesa,2018-19,div2,mesacommunitycollege,2019
31,Zach Wagner,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/zachwagnerqb92,zachwagnerqb92,Mesa,2018-19,div2,mesacommunitycollege,2019
35,Ben Ferguson,IF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/benfergusondviy,benfergusondviy,Mesa,2018-19,div2,mesacommunitycollege,2019
36,Carter Robinson,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/carterrobinsonuehp,carterrobinsonuehp,Mesa,2018-19,div2,mesacommunitycollege,2019
37,Connor Coerper,,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/connorcoerperv130,connorcoerperv130,Mesa,2018-19,div2,mesacommunitycollege,2019
38,Dustin Schorie,P,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dustinschoriez671,dustinschoriez671,Mesa,2018-19,div2,mesacommunitycollege,2019
