No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Dallas Young,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dallasyoungl4kx,dallasyoungl4kx,Henry Ford,2019-20,div2,henryfordcollege,2020
3,Tristan Thompson,2B,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tristanthompsongyx8,tristanthompsongyx8,Henry Ford,2019-20,div2,henryfordcollege,2020
4,Jacob Way,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobwaybrqa,jacobwaybrqa,Henry Ford,2019-20,div2,henryfordcollege,2020
5,Deyante Fossett,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/deyantefossett26qf,deyantefossett26qf,Henry Ford,2019-20,div2,henryfordcollege,2020
7,Justin Scheur,C,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/justinscheurgcfo,justinscheurgcfo,Henry Ford,2019-20,div2,henryfordcollege,2020
8,Jacoby Dale,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobydale8iki,jacobydale8iki,Henry Ford,2019-20,div2,henryfordcollege,2020
9,Kenny White,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kennywhited4cx,kennywhited4cx,Henry Ford,2019-20,div2,henryfordcollege,2020
10,Duane Henderson,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/duanehendersonfhk9,duanehendersonfhk9,Henry Ford,2019-20,div2,henryfordcollege,2020
12,T.J. Potcova,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/tjpotcovarwa5,tjpotcovarwa5,Henry Ford,2019-20,div2,henryfordcollege,2020
13,Colin McHugh,SS,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/colinmchughynyu,colinmchughynyu,Henry Ford,2019-20,div2,henryfordcollege,2020
14,Larry Riddle,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/larryriddlej5w8,larryriddlej5w8,Henry Ford,2019-20,div2,henryfordcollege,2020
15,Noah Zachariah,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/noahzachariahp5ip,noahzachariahp5ip,Henry Ford,2019-20,div2,henryfordcollege,2020
17,Jack Sheldon,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacksheldon4n6e,jacksheldon4n6e,Henry Ford,2019-20,div2,henryfordcollege,2020
18,Noah Wise,3B,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/noahwiseurgs,noahwiseurgs,Henry Ford,2019-20,div2,henryfordcollege,2020
19,Carlos Tumpkin,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/carlostumpkingffd,carlostumpkingffd,Henry Ford,2019-20,div2,henryfordcollege,2020
21,Cal Coaltrain,2B,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/calcoaltrainmqjr,calcoaltrainmqjr,Henry Ford,2019-20,div2,henryfordcollege,2020
23,Chris Winkleman,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/chriswinklemanx9kg,chriswinklemanx9kg,Henry Ford,2019-20,div2,henryfordcollege,2020
25,Joshua LaLonde,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshualalondekje1,joshualalondekje1,Henry Ford,2019-20,div2,henryfordcollege,2020
29,Jacob Kuhlman,2B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobkuhlmanzvwv,jacobkuhlmanzvwv,Henry Ford,2019-20,div2,henryfordcollege,2020
30,Andrew Severini,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/andrewseveriniqyws,andrewseveriniqyws,Henry Ford,2019-20,div2,henryfordcollege,2020
32,Cole Sulfaro,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/colesulfarocu1a,colesulfarocu1a,Henry Ford,2019-20,div2,henryfordcollege,2020
35,Kyle Heim,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kyleheimlkaf,kyleheimlkaf,Henry Ford,2019-20,div2,henryfordcollege,2020
41,Steven Williamson,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/stevenwilliamson5e2b,stevenwilliamson5e2b,Henry Ford,2019-20,div2,henryfordcollege,2020
