No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Robbie Smith,RF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/robbiesmithqnbb,robbiesmithqnbb,CCBC Essex,2023-24,div2,ccbcessex,2024
2,Deuce Dalton,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/deucedaltongtbg,deucedaltongtbg,CCBC Essex,2023-24,div2,ccbcessex,2024
3,Maxwell Urena,2B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxwellurenayw55,maxwellurenayw55,CCBC Essex,2023-24,div2,ccbcessex,2024
4,Brody Carroll,SS,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brodycarrollyaum,brodycarrollyaum,CCBC Essex,2023-24,div2,ccbcessex,2024
5,Kaden Allen,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadenallen0jx7,kadenallen0jx7,CCBC Essex,2023-24,div2,ccbcessex,2024
6,Jimmy Perez,SS,R-Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jimmyperezsn39,jimmyperezsn39,CCBC Essex,2023-24,div2,ccbcessex,2024
7,Aiden Oates,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidenoatesmkju,aidenoatesmkju,CCBC Essex,2023-24,div2,ccbcessex,2024
8,Edwarly Rodriguez,LF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/edwarlyrodriguezgff0,edwarlyrodriguezgff0,CCBC Essex,2023-24,div2,ccbcessex,2024
9,Ethan Holland,CF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanholland0dzx,ethanholland0dzx,CCBC Essex,2023-24,div2,ccbcessex,2024
10,Zachary Robinson,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/zacharyrobinsoncubf,zacharyrobinsoncubf,CCBC Essex,2023-24,div2,ccbcessex,2024
11,Logan Lesperance,3B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganlesperanceckw4,loganlesperanceckw4,CCBC Essex,2023-24,div2,ccbcessex,2024
12,Takuma Ogino,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/takumaoginovjjb,takumaoginovjjb,CCBC Essex,2023-24,div2,ccbcessex,2024
14,Eduardo Zayas,CF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/eduardozayasivo8,eduardozayasivo8,CCBC Essex,2023-24,div2,ccbcessex,2024
15,Aidan Cellilli,LHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidancellilliqqa4,aidancellilliqqa4,CCBC Essex,2023-24,div2,ccbcessex,2024
16,Yariel Lopez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/yariellopezr3yp,yariellopezr3yp,CCBC Essex,2023-24,div2,ccbcessex,2024
17,Yeraldy Amparo,1B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/yeraldyamparokcdu,yeraldyamparokcdu,CCBC Essex,2023-24,div2,ccbcessex,2024
18,Robert Best,1B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/robertbestnne8,robertbestnne8,CCBC Essex,2023-24,div2,ccbcessex,2024
19,Logan Bennett,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganbennettk1ka,loganbennettk1ka,CCBC Essex,2023-24,div2,ccbcessex,2024
20,Federico Urena,CF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/federicourenacq6e,federicourenacq6e,CCBC Essex,2023-24,div2,ccbcessex,2024
21,Manoel Essley,LF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/manoelessleyyksr,manoelessleyyksr,CCBC Essex,2023-24,div2,ccbcessex,2024
22,Cameron Brewer,,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cameronbrewerpoc7,cameronbrewerpoc7,CCBC Essex,2023-24,div2,ccbcessex,2024
24,Mekhi Mancuso,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mekhimancusommto,mekhimancusommto,CCBC Essex,2023-24,div2,ccbcessex,2024
25,William Hartman,C,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/williamhartmanlrkw,williamhartmanlrkw,CCBC Essex,2023-24,div2,ccbcessex,2024
26,Hiyu Ota,2B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/hiyuotah5eo,hiyuotah5eo,CCBC Essex,2023-24,div2,ccbcessex,2024
27,Arnaldo Carrion,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/arnaldocarrionckkt,arnaldocarrionckkt,CCBC Essex,2023-24,div2,ccbcessex,2024
29,Rafael Castillo,3B,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rafaelcastillo3i45,rafaelcastillo3i45,CCBC Essex,2023-24,div2,ccbcessex,2024
30,Ethan Rainier,CF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/ethanrainierkh8n,ethanrainierkh8n,CCBC Essex,2023-24,div2,ccbcessex,2024
31,Justin Cook,1B,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/justincookv2jl,justincookv2jl,CCBC Essex,2023-24,div2,ccbcessex,2024
32,Trevor Viera,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/trevorvieravr8y,trevorvieravr8y,CCBC Essex,2023-24,div2,ccbcessex,2024
34,Kai Higginson,1B,Sophmore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kaihigginsonv3jh,kaihigginsonv3jh,CCBC Essex,2023-24,div2,ccbcessex,2024
37,Logan Burroughs,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganburroughs3g8u,loganburroughs3g8u,CCBC Essex,2023-24,div2,ccbcessex,2024
38,Miguel Vasquez,RHP,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/miguelvasquezko4x,miguelvasquezko4x,CCBC Essex,2023-24,div2,ccbcessex,2024
