No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Adrian Rodriguez,SS,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/adrianrodriguez2wwb,adrianrodriguez2wwb,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
1,Adrian Rodriguez,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/adrianrodriguez51wv,adrianrodriguez51wv,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
2,Sawyer Doocy,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/sawyerdoocydxkf,sawyerdoocydxkf,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
2,Sawyer Doocy,RHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/sawyerdoocyrobp,sawyerdoocyrobp,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
3,Gavin Sheakley,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gavinsheakleyxw8h,gavinsheakleyxw8h,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
3,Gavin Sheakley,LHP,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gavinsheakleyl8n7,gavinsheakleyl8n7,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
4,Damon Nuss,IF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/damonnuss9bza,damonnuss9bza,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
4,Damon Nuss,INF,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/damonnussixq0,damonnussixq0,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
5,Brandon Platts,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandonplattsmgw4,brandonplattsmgw4,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
5,Brandon Platts,RHP,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandonplatts8qhe,brandonplatts8qhe,North Iowa Area,2013-14,div2,northiowaareacommunitycollege,2014
