No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Collin Armstrong,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/collinarmstrongyel5,collinarmstrongyel5,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
2,Gatlin Goodson,OF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/gatlingoodsonw6va,gatlingoodsonw6va,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
3,Jacob Ellis,LHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacobellis2y83,jacobellis2y83,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
4,Cole Rodriguez,RHP/IF,FR,https://www.njcaa.org//sports/bsb/2019-20/div2/players/colerodriguezndsl,colerodriguezndsl,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
5,Sam Shank,IF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/samshank1xhk,samshank1xhk,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
6,Geovanni Blackshaw,C/INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/geovanniblackshawm0ow,geovanniblackshawm0ow,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
7,Bryant Bailey,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/bryantbailey7076,bryantbailey7076,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
8,Jackie Robinson,LHP/OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jackierobinsondppp,jackierobinsondppp,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
9,Sean Klein,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/seanklein9y2n,seanklein9y2n,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
10,AJ Moore,RHP/INF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ajmooreg8ha,ajmooreg8ha,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
11,Hayden Priest,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/haydenpriestnfcn,haydenpriestnfcn,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
12,Brock Hendrix,,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brockhendrixncfk,brockhendrixncfk,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
13,Josh Bumgarner,Inf/RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshbumgarneripx0,joshbumgarneripx0,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
14,Colten Beaudet,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/coltenbeaudetgqfi,coltenbeaudetgqfi,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
15,Zach Stephenson,RHP,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/zachstephensonz2vx,zachstephensonz2vx,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
16,Ben MacNaughton,INF/OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/benmacnaughtonn099,benmacnaughtonn099,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
17,Blake Hubbard,RHP,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/blakehubbard5ozd,blakehubbard5ozd,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
18,Holden Bartosovsky,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/holdenbartosovskyu2mb,holdenbartosovskyu2mb,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
19,Matt Yates,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/mattyatesi4df,mattyatesi4df,Northern Oklahoma Tonkawa,2019-20,div2,northernoklahomacollegetonkawa,2020
