No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Koby Winslow,2B,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kobywinslowvs34,kobywinslowvs34,Chesapeake,2018-19,div2,chesapeakecollege,2019
3,Zachary Platas,SS,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zacharyplatasl20o,zacharyplatasl20o,Chesapeake,2018-19,div2,chesapeakecollege,2019
4,Nolan Brannon,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/nolanbrannonkyod,nolanbrannonkyod,Chesapeake,2018-19,div2,chesapeakecollege,2019
5,Allan Saathoff,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/allansaathoffmcqv,allansaathoffmcqv,Chesapeake,2018-19,div2,chesapeakecollege,2019
6,Andrew Gardner,C,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/andrewgardnerap3o,andrewgardnerap3o,Chesapeake,2018-19,div2,chesapeakecollege,2019
7,Mitchell Courtney,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/mitchellcourtney6ei5,mitchellcourtney6ei5,Chesapeake,2018-19,div2,chesapeakecollege,2019
9,Jacob Brigati,OF,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacobbrigatiyqe3,jacobbrigatiyqe3,Chesapeake,2018-19,div2,chesapeakecollege,2019
11,Ben Gowe,P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bengowevuq3,bengowevuq3,Chesapeake,2018-19,div2,chesapeakecollege,2019
13,Victor Leitzel,OF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/victorleitzel56qt,victorleitzel56qt,Chesapeake,2018-19,div2,chesapeakecollege,2019
14,Paul DiPino,SS/3B,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/pauldipino0yc3,pauldipino0yc3,Chesapeake,2018-19,div2,chesapeakecollege,2019
15,Alex Cordon,IF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/alexcordona3th,alexcordona3th,Chesapeake,2018-19,div2,chesapeakecollege,2019
16,Devin Stanford,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/devinstanfordsh3q,devinstanfordsh3q,Chesapeake,2018-19,div2,chesapeakecollege,2019
17,Mason Calvert,3B/OF/P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/masoncalvertkv6w,masoncalvertkv6w,Chesapeake,2018-19,div2,chesapeakecollege,2019
18,Michael Morrissey,IF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/michaelmorrisseyqzex,michaelmorrisseyqzex,Chesapeake,2018-19,div2,chesapeakecollege,2019
19,Livan Reinoso,RF,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/livanreinosohar7,livanreinosohar7,Chesapeake,2018-19,div2,chesapeakecollege,2019
20,Gabriel Stitley,3B/P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/gabrielstitleytyle,gabrielstitleytyle,Chesapeake,2018-19,div2,chesapeakecollege,2019
21,Evan Antonellis,IF/P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/evanantonellisy5od,evanantonellisy5od,Chesapeake,2018-19,div2,chesapeakecollege,2019
22,Dayan Reinoso,C/1B,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dayanreinoso0kih,dayanreinoso0kih,Chesapeake,2018-19,div2,chesapeakecollege,2019
23,Aris Zimakas,P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ariszimakaspr5i,ariszimakaspr5i,Chesapeake,2018-19,div2,chesapeakecollege,2019
24,Hunter Wines,IF/P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/hunterwines79g8,hunterwines79g8,Chesapeake,2018-19,div2,chesapeakecollege,2019
25,Joseph Smoloski,1B,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/josephsmoloski187z,josephsmoloski187z,Chesapeake,2018-19,div2,chesapeakecollege,2019
27,Jordan Glazer,OF,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jordanglazerkc3c,jordanglazerkc3c,Chesapeake,2018-19,div2,chesapeakecollege,2019
28,Jaret Price,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaretprice4fij,jaretprice4fij,Chesapeake,2018-19,div2,chesapeakecollege,2019
29,Ryan Farr,IF,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanfarrwvt0,ryanfarrwvt0,Chesapeake,2018-19,div2,chesapeakecollege,2019
30,Adan Reinoso,C,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adanreinosowarc,adanreinosowarc,Chesapeake,2018-19,div2,chesapeakecollege,2019
31,Jacob Jones,P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jacobjoness12i,jacobjoness12i,Chesapeake,2018-19,div2,chesapeakecollege,2019
32,Brad Weber,P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bradweberp4j4,bradweberp4j4,Chesapeake,2018-19,div2,chesapeakecollege,2019
33,Tanner Zinn,P/C,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tannerzinned1c,tannerzinned1c,Chesapeake,2018-19,div2,chesapeakecollege,2019
35,Christian Murphy,OF/P,So.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/christianmurphyyydn,christianmurphyyydn,Chesapeake,2018-19,div2,chesapeakecollege,2019
36,Zach Fisher,C/3B/P,Fr.,https://www.njcaa.org/sports/bsb/2018-19/div2/players/zachfisherkxfa,zachfisherkxfa,Chesapeake,2018-19,div2,chesapeakecollege,2019
,Isaac Quinonez,,,https://www.njcaa.org/sports/bsb/2018-19/div2/players/isaacquinonezh20p,isaacquinonezh20p,Chesapeake,2018-19,div2,chesapeakecollege,2019
