No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Luke Yancey,P,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/lukeyanceyju3r,lukeyanceyju3r,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
2,Cooper Clement,IF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/cooperclementjbgy,cooperclementjbgy,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
3,Johntrell Pickens,OF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johntrellpickensaweo,johntrellpickensaweo,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
4,Dylan Marsh,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dylanmarshdfj9,dylanmarshdfj9,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
5,Cain Cleveland,OF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/caincleveland60kj,caincleveland60kj,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
6,Wyatt Ball,IF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/wyattballf33j,wyattballf33j,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
7,Sam Parker,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/samparkerwtew,samparkerwtew,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
8,Preston Krummel,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/prestonkrummel84aa,prestonkrummel84aa,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
9,Tyler Ladner,P,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tylerladner5s6j,tylerladner5s6j,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
10,Billy Cameron,IF,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/billycamerondi1n,billycamerondi1n,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
11,Kolby Crowley,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/kolbycrowleyc48y,kolbycrowleyc48y,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
12,Peyton Lott,P,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/peytonlott1jog,peytonlott1jog,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
13,Brooks Warren,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brookswarren4g3y,brookswarren4g3y,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
14,Hagan Brown,P,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/haganbrownrxdn,haganbrownrxdn,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
15,Alec Hayes,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alechayesbuyq,alechayesbuyq,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
16,Christian Bellew,P,Sophomore,https://www.njcaa.org//sports/bsb/2016-17/div2/players/christianbellew9gu6,christianbellew9gu6,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
18,Tanner Elders,P,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tannerelders8auv,tannerelders8auv,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
19,Hunter Harper,C,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/hunterharper4k7a,hunterharper4k7a,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
20,Jacob Edwards,IF,Freshman,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacobedwards7hna,jacobedwards7hna,East Central (MS),2016-17,div2,eastcentralcommunitycollege,2017
