No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
23,Justin Theisen,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/justintheisen7y84,justintheisen7y84,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
24,Gavin Mangus,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/gavinmangush5te,gavinmangush5te,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
25,Jackson Campbell,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksoncampbellsjuo,jacksoncampbellsjuo,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
26,Layton O'Rourke,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/laytonorourke53hj,laytonorourke53hj,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
27,Jaren Slusher,RHP,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jarenslusheristq,jarenslusheristq,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
28,Cael Cipollone,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/caelcipollone80yg,caelcipollone80yg,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
29,Mitchell Lang,RHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/mitchelllangozyk,mitchelllangozyk,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
31,Brock Bivens,LHP,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brockbivensytag,brockbivensytag,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
32,Garrett Grinstead,,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/garrettgrinstead2moy,garrettgrinstead2moy,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
34,Logan Petti,OF,FR,https://www.njcaa.org/sports/bsb/2023-24/div2/players/loganpetti5ufm,loganpetti5ufm,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
35,Colin Russ,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/colinruss452p,colinruss452p,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
38,Brendon Hink,,SO,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brendonhink6mzk,brendonhink6mzk,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
,Sloan Ulrich,,Jr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sloanulrichq8if,sloanulrichq8if,Cuyahoga,2023-24,div2,cuyahogacommunitycollege,2024
