No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Colin Kalinowski,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/colinkalinowski80aj,colinkalinowski80aj,McHenry County,2019-20,div2,mchenrycountycollege,2020
2,Bryce Toussaint,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/brycetoussaintvwzx,brycetoussaintvwzx,McHenry County,2019-20,div2,mchenrycountycollege,2020
3,Nolan Unger,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nolanungerfyjq,nolanungerfyjq,McHenry County,2019-20,div2,mchenrycountycollege,2020
5,Noah Wenger,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/noahwengerdp8d,noahwengerdp8d,McHenry County,2019-20,div2,mchenrycountycollege,2020
6,Sam Pederson,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/sampedersonkzgm,sampedersonkzgm,McHenry County,2019-20,div2,mchenrycountycollege,2020
7,Evan Geske,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/evangeske9tas,evangeske9tas,McHenry County,2019-20,div2,mchenrycountycollege,2020
8,Kory Olsen,INF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/koryolsen8krx,koryolsen8krx,McHenry County,2019-20,div2,mchenrycountycollege,2020
9,Kyle Bullock,OF,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kylebullock9f87,kylebullock9f87,McHenry County,2019-20,div2,mchenrycountycollege,2020
10,Brady Tatro,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/bradytatrosip4,bradytatrosip4,McHenry County,2019-20,div2,mchenrycountycollege,2020
11,Trevor Jaloszynski,"OF, P",Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/trevorjaloszynskisv4s,trevorjaloszynskisv4s,McHenry County,2019-20,div2,mchenrycountycollege,2020
12,Justin Lavrisa,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/justinlavrisahle4,justinlavrisahle4,McHenry County,2019-20,div2,mchenrycountycollege,2020
13,Liam Oreskovich,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/liamoreskovichwmx2,liamoreskovichwmx2,McHenry County,2019-20,div2,mchenrycountycollege,2020
14,Cory Busse,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/corybussers91,corybussers91,McHenry County,2019-20,div2,mchenrycountycollege,2020
15,Nevin Wall,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nevinwall27tu,nevinwall27tu,McHenry County,2019-20,div2,mchenrycountycollege,2020
16,Miller Wallace,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/millerwallace6upp,millerwallace6upp,McHenry County,2019-20,div2,mchenrycountycollege,2020
17,Danny Sperling,"INF, OF",So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dannysperlingan36,dannysperlingan36,McHenry County,2019-20,div2,mchenrycountycollege,2020
18,AJ Henkle,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/ajhenkled8ri,ajhenkled8ri,McHenry County,2019-20,div2,mchenrycountycollege,2020
19,Owen Patzin,"INF, P",So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/owenpatzindhn0,owenpatzindhn0,McHenry County,2019-20,div2,mchenrycountycollege,2020
20,Hunter Olson,C,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/hunterolsonx49g,hunterolsonx49g,McHenry County,2019-20,div2,mchenrycountycollege,2020
21,Jackson Mandella,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jacksonmandellarnqo,jacksonmandellarnqo,McHenry County,2019-20,div2,mchenrycountycollege,2020
22,Aidan Stark,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/aidanstarkocut,aidanstarkocut,McHenry County,2019-20,div2,mchenrycountycollege,2020
23,Nick Finley,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/nickfinleyum8m,nickfinleyum8m,McHenry County,2019-20,div2,mchenrycountycollege,2020
24,Matt Camp,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/mattcampj1fg,mattcampj1fg,McHenry County,2019-20,div2,mchenrycountycollege,2020
25,Eli Paplanus,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/elipaplanusshcg,elipaplanusshcg,McHenry County,2019-20,div2,mchenrycountycollege,2020
26,Dylan Honkala,"P, 1B",So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/dylanhonkalavgrv,dylanhonkalavgrv,McHenry County,2019-20,div2,mchenrycountycollege,2020
27,Max Bruff,"OF, C",Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/maxbruffve52,maxbruffve52,McHenry County,2019-20,div2,mchenrycountycollege,2020
28,Kyle Maurer,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kylemaurerq1m8,kylemaurerq1m8,McHenry County,2019-20,div2,mchenrycountycollege,2020
29,Luke Uhwat,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/lukeuhwattsfl,lukeuhwattsfl,McHenry County,2019-20,div2,mchenrycountycollege,2020
30,Daniel Klein,OF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/danielkleintsse,danielkleintsse,McHenry County,2019-20,div2,mchenrycountycollege,2020
31,Luke Ballweg,1B,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/lukeballweg0odu,lukeballweg0odu,McHenry County,2019-20,div2,mchenrycountycollege,2020
32,Ben Belgrave,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/benbelgrave0eb7,benbelgrave0eb7,McHenry County,2019-20,div2,mchenrycountycollege,2020
33,Hunter Rumachik,1B OF P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/hunterrumachikmc6l,hunterrumachikmc6l,McHenry County,2019-20,div2,mchenrycountycollege,2020
34,Jack Hines,INF,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/jackhines173r,jackhines173r,McHenry County,2019-20,div2,mchenrycountycollege,2020
35,Kyle Lang,P,So,https://www.njcaa.org//sports/bsb/2019-20/div2/players/kylelangtrhu,kylelangtrhu,McHenry County,2019-20,div2,mchenrycountycollege,2020
36,Josh Ralston,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/joshralston41xu,joshralston41xu,McHenry County,2019-20,div2,mchenrycountycollege,2020
37,Ben Maxey,P,Fr,https://www.njcaa.org//sports/bsb/2019-20/div2/players/benmaxeyuaan,benmaxeyuaan,McHenry County,2019-20,div2,mchenrycountycollege,2020
