No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Colin Obermann,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colinobermann4j1i,colinobermann4j1i,Madison,2022-23,div2,madisoncollege,2023
2,Will Johannes,C/1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willjohannesk9qs,willjohannesk9qs,Madison,2022-23,div2,madisoncollege,2023
3,Jake Petasek,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakepetaseks4y0,jakepetaseks4y0,Madison,2022-23,div2,madisoncollege,2023
4,Charlie Marion,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/charliemarion3ble,charliemarion3ble,Madison,2022-23,div2,madisoncollege,2023
5,Grant Ross,IF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/grantrosspsyi,grantrosspsyi,Madison,2022-23,div2,madisoncollege,2023
6,Ryan Santi,C/1B,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryansantii9ut,ryansantii9ut,Madison,2022-23,div2,madisoncollege,2023
7,Gabe Roessler,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/gaberoessleroio8,gaberoessleroio8,Madison,2022-23,div2,madisoncollege,2023
8,Payton Frehner,IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/paytonfrehner0f4e,paytonfrehner0f4e,Madison,2022-23,div2,madisoncollege,2023
9,Clayton Slack,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/claytonslackt5qn,claytonslackt5qn,Madison,2022-23,div2,madisoncollege,2023
10,Nick Nowak,C/IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicknowakn73h,nicknowakn73h,Madison,2022-23,div2,madisoncollege,2023
11,Trace Kirchberg,OF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tracekirchbergz57x,tracekirchbergz57x,Madison,2022-23,div2,madisoncollege,2023
12,Liam Stumpf,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/liamstumpf10u6,liamstumpf10u6,Madison,2022-23,div2,madisoncollege,2023
13,Nick West,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickwest2fku,nickwest2fku,Madison,2022-23,div2,madisoncollege,2023
14,Ben Kasten,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/benkastenz2te,benkastenz2te,Madison,2022-23,div2,madisoncollege,2023
15,Adam Balcerak,P/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adambalcerakf71x,adambalcerakf71x,Madison,2022-23,div2,madisoncollege,2023
16,Carter Stebane,IF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/carterstebaneeqlp,carterstebaneeqlp,Madison,2022-23,div2,madisoncollege,2023
18,Chris Byhre,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chrisbyhreizfw,chrisbyhreizfw,Madison,2022-23,div2,madisoncollege,2023
20,Evan Iwinski,IF/P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evaniwinski61so,evaniwinski61so,Madison,2022-23,div2,madisoncollege,2023
21,Allen Leitner,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/allenleitnerfzp0,allenleitnerfzp0,Madison,2022-23,div2,madisoncollege,2023
22,Eli Hoyt,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/elihoytrapi,elihoytrapi,Madison,2022-23,div2,madisoncollege,2023
23,Kellan Short,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kellanshorthk0e,kellanshorthk0e,Madison,2022-23,div2,madisoncollege,2023
24,Alex Hayes,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexhayesuncn,alexhayesuncn,Madison,2022-23,div2,madisoncollege,2023
25,Carson Shepard,OF/IF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/carsonshepards0dg,carsonshepards0dg,Madison,2022-23,div2,madisoncollege,2023
26,Andrew Brockwell,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewbrockwellg5hj,andrewbrockwellg5hj,Madison,2022-23,div2,madisoncollege,2023
28,Michael Carpenter,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/michaelcarpenter3fx5,michaelcarpenter3fx5,Madison,2022-23,div2,madisoncollege,2023
30,Kyle Breunig,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylebreunignlrf,kylebreunignlrf,Madison,2022-23,div2,madisoncollege,2023
31,Andres Kleinsek,P,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andreskleinsekf1kb,andreskleinsekf1kb,Madison,2022-23,div2,madisoncollege,2023
32,Isaiah Cerfus,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/isaiahcerfusyutf,isaiahcerfusyutf,Madison,2022-23,div2,madisoncollege,2023
34,Logan LeTourneau,P,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/loganletourneauxt2o,loganletourneauxt2o,Madison,2022-23,div2,madisoncollege,2023
42,Dayton Rozinski-Hicks,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/daytonrozinskihicksb7uy,daytonrozinskihicksb7uy,Madison,2022-23,div2,madisoncollege,2023
