No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Logan Ehnes,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/loganehnesnuli,loganehnesnuli,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
2,Matt Malkin,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mattmalkinhica,mattmalkinhica,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
3,Austin Thomason,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/austinthomasonb6ae,austinthomasonb6ae,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
4,Gage Johnson,INF/ P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/gagejohnsonea38,gagejohnsonea38,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
7,Matt Sweeney,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mattsweeney36ks,mattsweeney36ks,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
8,Brandon Barnes,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonbarnest34z,brandonbarnest34z,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
9,Cole Anderson,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/coleanderson9vz0,coleanderson9vz0,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
10,Luis Mendoza,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/luismendozass2s,luismendozass2s,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
11,Riley Kirke,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/rileykirker8mn,rileykirker8mn,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
12,Brady Heid,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bradyheidfpmx,bradyheidfpmx,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
14,Alex Sorenson,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alexsorensonuwz7,alexsorensonuwz7,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
15,Justin Wallace,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/justinwallaceqeho,justinwallaceqeho,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
16,Zach Humphrey,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/zachhumphreylxfj,zachhumphreylxfj,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
17,Walker Ramsey,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/walkerramsey7jpr,walkerramsey7jpr,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
19,George Jennings,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/georgejenningsk1kw,georgejenningsk1kw,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
20,Turner Lace,INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/turnerlace7xq3,turnerlace7xq3,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
21,Mason Gavre,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/masongavrepva2,masongavrepva2,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
23,Tom McCarty,OF/INF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tommccartynezt,tommccartynezt,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
25,Josh Bristyan,INF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joshbristyanxcni,joshbristyanxcni,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
26,Trey Patnoe,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/treypatnoej82p,treypatnoej82p,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
28,Paxon Ketchum,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/paxonketchuma0w7,paxonketchuma0w7,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
29,Tristan Thomas,INF/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tristanthomasts88,tristanthomasts88,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
31,Hunter Parks,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/hunterparksd1h7,hunterparksd1h7,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
36,ian Sanger,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/iansangerdn4b,iansangerdn4b,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
37,Harry Gard,OF/P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/harrygard8iex,harrygard8iex,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
38,Pedro Astacio,p,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/pedroastacioqexc,pedroastacioqexc,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
39,Dylan Cole,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dylancoledwss,dylancoledwss,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
40,Reese Queen,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/reesequeenkqqo,reesequeenkqqo,Paradise Valley,2016-17,div2,paradisevalleycommunitycollege,2017
