No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ben Sweedyk,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/bensweedykq43i,bensweedykq43i,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
2,Zach Vitkuske,RHP/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zachvitkuskebqzm,zachvitkuskebqzm,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
4,David Brown,RHP/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/davidbrown13pt,davidbrown13pt,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
5,Collin McClelland,SS,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/collinmcclelland2iso,collinmcclelland2iso,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
6,Nate Bonter,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/natebonter45zs,natebonter45zs,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
7,John Sanocki,OF/RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johnsanockilsoj,johnsanockilsoj,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
8,Ryan Beadle,C/IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanbeadle4ysu,ryanbeadle4ysu,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
9,Ryan Fields,3B/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/ryanfieldsg2hf,ryanfieldsg2hf,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
10,Dylan Limbacher,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/dylanlimbachermj3w,dylanlimbachermj3w,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
11,Greg Park,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/gregparkf38k,gregparkf38k,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
12,Zac Miller,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/zacmillerchie,zacmillerchie,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
13,Carson Hopman,C/3B,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/carsonhopman9nw4,carsonhopman9nw4,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
14,Blake Bizon,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/blakebizon8hqc,blakebizon8hqc,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
15,Brett Veltema,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brettveltemabt6c,brettveltemabt6c,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
17,Jacob Sposaro,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jacobsposarotlj2,jacobsposarotlj2,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
18,Alex Vanderwal,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/alexvanderwaljapf,alexvanderwaljapf,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
19,Jake Szombati,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jakeszombatiuh0i,jakeszombatiuh0i,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
20,Joe Huesing,RHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/joehuesing3mcy,joehuesing3mcy,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
21,Mitchell Wilson,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mitchellwilsonqqb8,mitchellwilsonqqb8,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
22,Jared Wierengo,C/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jaredwierengospp6,jaredwierengospp6,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
23,Cade Cintorino,LHP,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/cadecintorinokgkk,cadecintorinokgkk,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
30,Chad Makarewicz,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/chadmakarewiczvlh8,chadmakarewiczvlh8,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
32,Brendan Kelly,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brendankellypehy,brendankellypehy,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
33,David Gnegy,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/davidgnegy23q3,davidgnegy23q3,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
35,Jake Boes,LHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jakeboesbx1e,jakeboesbx1e,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
39,Noah Wittkopp,RHP,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/noahwittkoppw2h5,noahwittkoppw2h5,Muskegon,2016-17,div2,muskegoncommunitycollege,2017
