No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kegan O'Brien,2B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/keganobrienu8jk,keganobrienu8jk,Jackson,2016-17,div2,jacksoncollege,2017
3,Bradley Goostrey,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/bradleygoostreytvdj,bradleygoostreytvdj,Jackson,2016-17,div2,jacksoncollege,2017
4,Jacob Gleason,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jacobgleason89pn,jacobgleason89pn,Jackson,2016-17,div2,jacksoncollege,2017
5,Sheldan Williams,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/sheldanwilliams2iks,sheldanwilliams2iks,Jackson,2016-17,div2,jacksoncollege,2017
6,Scott Lobbestael,C/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/scottlobbestaelj1c6,scottlobbestaelj1c6,Jackson,2016-17,div2,jacksoncollege,2017
7,Joshua Beck,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joshuabeckl5o4,joshuabeckl5o4,Jackson,2016-17,div2,jacksoncollege,2017
9,Josh Markel,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joshmarkelgk87,joshmarkelgk87,Jackson,2016-17,div2,jacksoncollege,2017
11,Parker Murdie,SS,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/parkermurdiesz4t,parkermurdiesz4t,Jackson,2016-17,div2,jacksoncollege,2017
12,Trevor MacDonald,P/IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/trevormacdonald6kpc,trevormacdonald6kpc,Jackson,2016-17,div2,jacksoncollege,2017
14,Aaron Gonzalez,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/aarongonzalezfl1x,aarongonzalezfl1x,Jackson,2016-17,div2,jacksoncollege,2017
15,Myles Ivory,2B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/mylesivoryprnz,mylesivoryprnz,Jackson,2016-17,div2,jacksoncollege,2017
16,Remington Monce,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/remingtonmoncejiga,remingtonmoncejiga,Jackson,2016-17,div2,jacksoncollege,2017
17,Anthony Zurke,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/anthonyzurke3v8x,anthonyzurke3v8x,Jackson,2016-17,div2,jacksoncollege,2017
18,Alex Manasa,OF/P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alexmanasav0su,alexmanasav0su,Jackson,2016-17,div2,jacksoncollege,2017
19,Hunter Teunion-Smith,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/hunterteunionsmithsaa9,hunterteunionsmithsaa9,Jackson,2016-17,div2,jacksoncollege,2017
20,Josh Iocca,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joshioccaoj9k,joshioccaoj9k,Jackson,2016-17,div2,jacksoncollege,2017
21,Kyle Andreen,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/kyleandreenso3n,kyleandreenso3n,Jackson,2016-17,div2,jacksoncollege,2017
22,Dylan Watson,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dylanwatson2sre,dylanwatson2sre,Jackson,2016-17,div2,jacksoncollege,2017
23,Jordan Butler,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jordanbutler75h1,jordanbutler75h1,Jackson,2016-17,div2,jacksoncollege,2017
24,Trevor Bastien,3B,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/trevorbastienfvap,trevorbastienfvap,Jackson,2016-17,div2,jacksoncollege,2017
25,James Rogers,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jamesrogers2txk,jamesrogers2txk,Jackson,2016-17,div2,jacksoncollege,2017
26,Branden Knorr,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandenknorrjo7q,brandenknorrjo7q,Jackson,2016-17,div2,jacksoncollege,2017
28,Adam Freiman,1B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/adamfreiman313z,adamfreiman313z,Jackson,2016-17,div2,jacksoncollege,2017
29,Luke Hargis,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/lukehargismj5n,lukehargismj5n,Jackson,2016-17,div2,jacksoncollege,2017
31,Scott Stubenrauch,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/scottstubenrauchiatx,scottstubenrauchiatx,Jackson,2016-17,div2,jacksoncollege,2017
33,Brian Biddle,SS/3B,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brianbiddlepeul,brianbiddlepeul,Jackson,2016-17,div2,jacksoncollege,2017
35,Darrell Gotz,P,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/darrellgotzq1bn,darrellgotzq1bn,Jackson,2016-17,div2,jacksoncollege,2017
37,Christian Jaworski,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/christianjaworskiuefi,christianjaworskiuefi,Jackson,2016-17,div2,jacksoncollege,2017
38,Brandon Schulze,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brandonschulze1kyw,brandonschulze1kyw,Jackson,2016-17,div2,jacksoncollege,2017
39,C.J. Henning,P,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/cjhenningz9au,cjhenningz9au,Jackson,2016-17,div2,jacksoncollege,2017
