No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ray Chuba,INF/OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/raychuba7wup,raychuba7wup,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
2,Kyle Cattrysse,INF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kylecattrysse834d,kylecattrysse834d,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
3,Matt Walters,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/mattwalters1uqa,mattwalters1uqa,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
4,Enrique Ozoa,INF/RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/enriqueozoawqr6,enriqueozoawqr6,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
5,Dominick Prevsek,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dominickprevsek4qmh,dominickprevsek4qmh,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
6,Ryan Weaver,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/ryanweaverh78j,ryanweaverh78j,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
7,Justin Taveras,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/justintaverascbm5,justintaverascbm5,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
8,Austin Lawson,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/austinlawsonxuu8,austinlawsonxuu8,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
9,Luis Alvarado,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/luisalvarado6csx,luisalvarado6csx,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
10,Colton Bauer,INF,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/coltonbauer4bld,coltonbauer4bld,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
11,Landon Hunt,C,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/landonhunt7x1z,landonhunt7x1z,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
12,Matthew Radtka,LHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/matthewradtkalxcd,matthewradtkalxcd,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
13,Dylan Brister,RHP,So,https://www.njcaa.org//sports/bsb/2018-19/div2/players/dylanbrister76nw,dylanbrister76nw,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
14,Louis Jodoin,OF,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/louisjodoinvb10,louisjodoinvb10,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
15,Kimani Bailey,RHP,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/kimanibailey0j0i,kimanibailey0j0i,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
16,David Espinal,C/1B,Fr,https://www.njcaa.org//sports/bsb/2018-19/div2/players/davidespinalii5q,davidespinalii5q,Cuyahoga,2018-19,div2,cuyahogacommunitycollege,2019
