No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rafael Solano,"IF, OF",Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rafaelsolano6vkd,rafaelsolano6vkd,Cecil,2021-22,div2,cecilcollege,2022
2,Patrick O'Brien,C,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/patrickobrien4kqk,patrickobrien4kqk,Cecil,2021-22,div2,cecilcollege,2022
3,Evan Slaybaugh,"IF, OF",Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/evanslaybaugh3c8x,evanslaybaugh3c8x,Cecil,2021-22,div2,cecilcollege,2022
4,Matthew Egypt,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/matthewegyptwtlm,matthewegyptwtlm,Cecil,2021-22,div2,cecilcollege,2022
5,Wade Little,IF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/wadelittled5jv,wadelittled5jv,Cecil,2021-22,div2,cecilcollege,2022
6,Evan James,OF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/evanjamesn1p6,evanjamesn1p6,Cecil,2021-22,div2,cecilcollege,2022
7,Nathan Fusco-Lomont,"IF, OF",Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nathanfuscolomontipsu,nathanfuscolomontipsu,Cecil,2021-22,div2,cecilcollege,2022
8,Garrett Worthington,C,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/garrettworthington0tnj,garrettworthington0tnj,Cecil,2021-22,div2,cecilcollege,2022
9,Dante DiSabatino,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dantedisabatinojgw4,dantedisabatinojgw4,Cecil,2021-22,div2,cecilcollege,2022
10,Nathan Ewing,IF,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/nathanewing6ziu,nathanewing6ziu,Cecil,2021-22,div2,cecilcollege,2022
11,Dylan Byler,"IF, P",Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylanbylerq91h,dylanbylerq91h,Cecil,2021-22,div2,cecilcollege,2022
12,Lane Weismiller,IF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/laneweismiller2ktp,laneweismiller2ktp,Cecil,2021-22,div2,cecilcollege,2022
13,Kyle Stively,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/kylestivelyb4x0,kylestivelyb4x0,Cecil,2021-22,div2,cecilcollege,2022
14,Dylan Nickle,P,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylannickle9xcr,dylannickle9xcr,Cecil,2021-22,div2,cecilcollege,2022
15,Yordy Beltre,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/yordybeltrerieg,yordybeltrerieg,Cecil,2021-22,div2,cecilcollege,2022
16,Noah England,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/noahenglande069,noahenglande069,Cecil,2021-22,div2,cecilcollege,2022
17,Colin Balthaser,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/colinbalthaser07la,colinbalthaser07la,Cecil,2021-22,div2,cecilcollege,2022
18,Josh Kline,OF,Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/joshklinenlpb,joshklinenlpb,Cecil,2021-22,div2,cecilcollege,2022
19,Tyler Brown,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tylerbrownne6m,tylerbrownne6m,Cecil,2021-22,div2,cecilcollege,2022
20,Brandon Snyder,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/brandonsnyderelgx,brandonsnyderelgx,Cecil,2021-22,div2,cecilcollege,2022
22,Cameron Blankenship,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/cameronblankenshipgxsf,cameronblankenshipgxsf,Cecil,2021-22,div2,cecilcollege,2022
23,Isaiah Livingston,"OF, C",Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/isaiahlivingston729v,isaiahlivingston729v,Cecil,2021-22,div2,cecilcollege,2022
24,Slothing Che,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/slothingche96r7,slothingche96r7,Cecil,2021-22,div2,cecilcollege,2022
27,Davis Jenkins,C,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/davisjenkinsrw6u,davisjenkinsrw6u,Cecil,2021-22,div2,cecilcollege,2022
29,Vince Kershner,P,Sophomore,https://www.njcaa.org//sports/bsb/2021-22/div2/players/vincekershnercsjm,vincekershnercsjm,Cecil,2021-22,div2,cecilcollege,2022
39,Rafael Solano,"IF, P",Freshman,https://www.njcaa.org//sports/bsb/2021-22/div2/players/rafaelsolanowtdu,rafaelsolanowtdu,Cecil,2021-22,div2,cecilcollege,2022
