No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jimmy Cook,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jimmycooka76u,jimmycooka76u,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
2,Jarrett Esman,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jarrettesman3v84,jarrettesman3v84,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
3,Dakota Roberts,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/dakotarobertsigeb,dakotarobertsigeb,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
4,Brennan Vaughn,OF,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/brennanvaughnes8l,brennanvaughnes8l,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
5,Ryan Anderson,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ryanandersonb6pm,ryanandersonb6pm,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
6,Alec Washegesic,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/alecwashegesicbrt7,alecwashegesicbrt7,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
7,Andrew Szalkowski,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/andrewszalkowskij8jo,andrewszalkowskij8jo,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
8,Jacob Scheese,RHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jacobscheesemezl,jacobscheesemezl,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
9,Austin Krzeminski,C,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/austinkrzeminskik72w,austinkrzeminskik72w,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
10,Jake Ellis,IF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jakeelliskcbp,jakeelliskcbp,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
11,Jason John,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jasonjohnhevr,jasonjohnhevr,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
12,Jack Michalak,OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/jackmichalaktl49,jackmichalaktl49,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
13,Joey Knapp,RHP,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/joeyknapptcij,joeyknapptcij,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
14,Justin Soper,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/justinsoperxl6w,justinsoperxl6w,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
15,Tyler Appelgren,LHP,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/tylerappelgrenk0zo,tylerappelgrenk0zo,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
16,Chase Johnston,C/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/chasejohnstonfoca,chasejohnstonfoca,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
17,AJ Nye,C,So,https://www.njcaa.org/sports/bsb/2016-17/div2/players/ajnyewvyl,ajnyewvyl,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
18,Patrick McGowan,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2016-17/div2/players/patrickmcgowan2il8,patrickmcgowan2il8,Kalamazoo Valley,2016-17,div2,kalamazoovalleycommunitycollege,2017
