No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Archie Herring,INF/OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/archieherringk7m2,archieherringk7m2,Pitt,2022-23,div2,pittcommunitycollege,2023
2,Mike Venditti,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mikevenditti832m,mikevenditti832m,Pitt,2022-23,div2,pittcommunitycollege,2023
3,Thomas Bowman,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/thomasbowmanoj1k,thomasbowmanoj1k,Pitt,2022-23,div2,pittcommunitycollege,2023
4,Caleb May,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/calebmayaee3,calebmayaee3,Pitt,2022-23,div2,pittcommunitycollege,2023
5,Ryan Albin,LHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ryanalbinjj7i,ryanalbinjj7i,Pitt,2022-23,div2,pittcommunitycollege,2023
6,David Kursman,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/davidkursmanl1xi,davidkursmanl1xi,Pitt,2022-23,div2,pittcommunitycollege,2023
7,Hunter Zents,OF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterzents12sn,hunterzents12sn,Pitt,2022-23,div2,pittcommunitycollege,2023
9,Mikey Gordon,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mikeygordonv0hk,mikeygordonv0hk,Pitt,2022-23,div2,pittcommunitycollege,2023
10,Lee Watson,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/leewatson5hup,leewatson5hup,Pitt,2022-23,div2,pittcommunitycollege,2023
11,Hunter Whitten,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterwhitten42iu,hunterwhitten42iu,Pitt,2022-23,div2,pittcommunitycollege,2023
12,Ryker Galaska,C/UTIL,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/rykergalaska0smn,rykergalaska0smn,Pitt,2022-23,div2,pittcommunitycollege,2023
13,JJ Rivera,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jjrivera3ujs,jjrivera3ujs,Pitt,2022-23,div2,pittcommunitycollege,2023
14,Will Walker,INF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willwalkernhey,willwalkernhey,Pitt,2022-23,div2,pittcommunitycollege,2023
15,Mason Howell,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/masonhowellwxto,masonhowellwxto,Pitt,2022-23,div2,pittcommunitycollege,2023
16,Mac Kimel,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mackimel5cqz,mackimel5cqz,Pitt,2022-23,div2,pittcommunitycollege,2023
18,Will Atkins,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willatkinspww7,willatkinspww7,Pitt,2022-23,div2,pittcommunitycollege,2023
19,Wyatt Bagwell,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/wyattbagwell194i,wyattbagwell194i,Pitt,2022-23,div2,pittcommunitycollege,2023
20,Trent Pulliam,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/trentpulliamz0uk,trentpulliamz0uk,Pitt,2022-23,div2,pittcommunitycollege,2023
21,Nathan Brown,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathanbrownrj4q,nathanbrownrj4q,Pitt,2022-23,div2,pittcommunitycollege,2023
22,Hazen Lancaster,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hazenlancasterbe9n,hazenlancasterbe9n,Pitt,2022-23,div2,pittcommunitycollege,2023
23,Matt Poole,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mattpoolerubi,mattpoolerubi,Pitt,2022-23,div2,pittcommunitycollege,2023
24,Landen Harris,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/landenharrisplnw,landenharrisplnw,Pitt,2022-23,div2,pittcommunitycollege,2023
25,Alex Alderson,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexaldersontbr6,alexaldersontbr6,Pitt,2022-23,div2,pittcommunitycollege,2023
26,Evan Wyrick,C,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evanwyrickuq8i,evanwyrickuq8i,Pitt,2022-23,div2,pittcommunitycollege,2023
27,Parks Ledwell,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/parksledwellwwo5,parksledwellwwo5,Pitt,2022-23,div2,pittcommunitycollege,2023
28,Landon Howard,INF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/landonhowardsd2g,landonhowardsd2g,Pitt,2022-23,div2,pittcommunitycollege,2023
31,Will Gervase,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/willgervasem3wq,willgervasem3wq,Pitt,2022-23,div2,pittcommunitycollege,2023
