No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
3,Tanner Alvarado,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/tanneralvaradorn22,tanneralvaradorn22,Morris,2019-20,div2,countycollegeofmorris,2020
6,Greg Verano,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/gregveranofhug,gregveranofhug,Morris,2019-20,div2,countycollegeofmorris,2020
7,Vincent DeSantis,RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/vincentdesantis57kh,vincentdesantis57kh,Morris,2019-20,div2,countycollegeofmorris,2020
8,Josh Roberts,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joshrobertshton,joshrobertshton,Morris,2019-20,div2,countycollegeofmorris,2020
9,Justin Provost,INF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/justinprovost1oar,justinprovost1oar,Morris,2019-20,div2,countycollegeofmorris,2020
10,Kyle Lisa,INF/RHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kylelisaa8v6,kylelisaa8v6,Morris,2019-20,div2,countycollegeofmorris,2020
11,Chris Flynn,OF,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrisflynn5xiu,chrisflynn5xiu,Morris,2019-20,div2,countycollegeofmorris,2020
12,Nolan Leger,LHP,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nolanlegeru73z,nolanlegeru73z,Morris,2019-20,div2,countycollegeofmorris,2020
13,Justin Severino,OF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/justinseverino4ctv,justinseverino4ctv,Morris,2019-20,div2,countycollegeofmorris,2020
14,Vincent DiNicola,1B,So,https://www.njcaa.org/sports/bsb/2019-20/div2/players/vincentdinicolaf5gv,vincentdinicolaf5gv,Morris,2019-20,div2,countycollegeofmorris,2020
15,Chris Sabo,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/chrissabovhwd,chrissabovhwd,Morris,2019-20,div2,countycollegeofmorris,2020
16,Andrew Lagerman,INF,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/andrewlagerman8m2v,andrewlagerman8m2v,Morris,2019-20,div2,countycollegeofmorris,2020
17,DJ Scher,LHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/djscher1b2p,djscher1b2p,Morris,2019-20,div2,countycollegeofmorris,2020
18,Israel Santana,C,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/israelsantanahn28,israelsantanahn28,Morris,2019-20,div2,countycollegeofmorris,2020
19,Kyle Stroessenreuther,RHP,Fr,https://www.njcaa.org/sports/bsb/2019-20/div2/players/kylestroessenreuther93pm,kylestroessenreuther93pm,Morris,2019-20,div2,countycollegeofmorris,2020
