No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,TJ Williams,UTIL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tjwilliamsv5ep,tjwilliamsv5ep,Heartland,2023-24,div2,heartlandcommunitycollege,2024
2,Gallien Coupet,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/galliencoupetq9lb,galliencoupetq9lb,Heartland,2023-24,div2,heartlandcommunitycollege,2024
3,Kaden Griffitts,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kadengriffittsp2lj,kadengriffittsp2lj,Heartland,2023-24,div2,heartlandcommunitycollege,2024
4,Max Hennemann,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/maxhennemann2nyc,maxhennemann2nyc,Heartland,2023-24,div2,heartlandcommunitycollege,2024
5,Brady Davidson,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/bradydavidsonwvmy,bradydavidsonwvmy,Heartland,2023-24,div2,heartlandcommunitycollege,2024
6,Cale Steinbaugh,UTIL,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calesteinbaugheod7,calesteinbaugheod7,Heartland,2023-24,div2,heartlandcommunitycollege,2024
7,Corey Boyette,OF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coreyboyette0ust,coreyboyette0ust,Heartland,2023-24,div2,heartlandcommunitycollege,2024
8,Grant Aten,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/grantaten3x6b,grantaten3x6b,Heartland,2023-24,div2,heartlandcommunitycollege,2024
9,Jesse Contreras,INF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jessecontreras8ndz,jessecontreras8ndz,Heartland,2023-24,div2,heartlandcommunitycollege,2024
10,Beau Polickey,INF,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/beaupolickey3l9f,beaupolickey3l9f,Heartland,2023-24,div2,heartlandcommunitycollege,2024
11,Jacob Pate,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobpateoa5z,jacobpateoa5z,Heartland,2023-24,div2,heartlandcommunitycollege,2024
12,Michael Vitellaro,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/michaelvitellarojbp1,michaelvitellarojbp1,Heartland,2023-24,div2,heartlandcommunitycollege,2024
13,Tommy Atkinson,OF,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tommyatkinsonri7u,tommyatkinsonri7u,Heartland,2023-24,div2,heartlandcommunitycollege,2024
14,Joey Cecola,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/joeycecolaf2tz,joeycecolaf2tz,Heartland,2023-24,div2,heartlandcommunitycollege,2024
15,Jacob O'Day,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobodayv8ok,jacobodayv8ok,Heartland,2023-24,div2,heartlandcommunitycollege,2024
17,Adam Price,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/adampricebqbb,adampricebqbb,Heartland,2023-24,div2,heartlandcommunitycollege,2024
18,Jimmy Amptmann,RHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jimmyamptmanntjjn,jimmyamptmanntjjn,Heartland,2023-24,div2,heartlandcommunitycollege,2024
21,Nick Kolze,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickkolze5ehn,nickkolze5ehn,Heartland,2023-24,div2,heartlandcommunitycollege,2024
22,Dylan Warda,LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dylanwardajizs,dylanwardajizs,Heartland,2023-24,div2,heartlandcommunitycollege,2024
23,Jacob Brown,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobbrownldp4,jacobbrownldp4,Heartland,2023-24,div2,heartlandcommunitycollege,2024
24,Abram Wills,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/abramwills3cqz,abramwills3cqz,Heartland,2023-24,div2,heartlandcommunitycollege,2024
26,Nick Rainey,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/nickrainey2z5a,nickrainey2z5a,Heartland,2023-24,div2,heartlandcommunitycollege,2024
27,Patrick Gardner,1B/LHP,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/patrickgardnerteam,patrickgardnerteam,Heartland,2023-24,div2,heartlandcommunitycollege,2024
30,Kyle Jannenga,C/1B,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/kylejannenga3qad,kylejannenga3qad,Heartland,2023-24,div2,heartlandcommunitycollege,2024
32,Cade Duffin,1B,Fr,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cadeduffintk15,cadeduffintk15,Heartland,2023-24,div2,heartlandcommunitycollege,2024
34,Luke Wright,LHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/lukewright6rzx,lukewright6rzx,Heartland,2023-24,div2,heartlandcommunitycollege,2024
35,Waylon Deck,RHP,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/waylondeck4ql7,waylondeck4ql7,Heartland,2023-24,div2,heartlandcommunitycollege,2024
37,Aidan McNamee,C,So,https://www.njcaa.org/sports/bsb/2023-24/div2/players/aidanmcnamee75ea,aidanmcnamee75ea,Heartland,2023-24,div2,heartlandcommunitycollege,2024
