No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,James Houlahan,INF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jameshoulahan1c4y,jameshoulahan1c4y,Westchester,2017-18,div2,westchestercommunitycollege,2018
2,Christopher Cipriano,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/christopherciprianozc01,christopherciprianozc01,Westchester,2017-18,div2,westchestercommunitycollege,2018
4,Sean Vanegas,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/seanvanegasr20z,seanvanegasr20z,Westchester,2017-18,div2,westchestercommunitycollege,2018
5,Jose DeLaCruz,INF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/josedelacruz5fz9,josedelacruz5fz9,Westchester,2017-18,div2,westchestercommunitycollege,2018
6,Andy Iglesias,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andyiglesias2ehw,andyiglesias2ehw,Westchester,2017-18,div2,westchestercommunitycollege,2018
10,Scott Giordano,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/scottgiordanoqeme,scottgiordanoqeme,Westchester,2017-18,div2,westchestercommunitycollege,2018
13,Sergio Osorio,INF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/sergioosoriomiv7,sergioosoriomiv7,Westchester,2017-18,div2,westchestercommunitycollege,2018
14,Edward Lent,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/edwardlentbsl0,edwardlentbsl0,Westchester,2017-18,div2,westchestercommunitycollege,2018
16,Michael Matalavage,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/michaelmatalavagezfhg,michaelmatalavagezfhg,Westchester,2017-18,div2,westchestercommunitycollege,2018
17,Triston Olmo,P/DH,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tristonolmohmcf,tristonolmohmcf,Westchester,2017-18,div2,westchestercommunitycollege,2018
21,Christian Lovecchio,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/christianlovecchio5axl,christianlovecchio5axl,Westchester,2017-18,div2,westchestercommunitycollege,2018
22,Nicholas Antenucci,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nicholasantenucciqlgm,nicholasantenucciqlgm,Westchester,2017-18,div2,westchestercommunitycollege,2018
23,Bobby Wootten,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/bobbywootten4vy2,bobbywootten4vy2,Westchester,2017-18,div2,westchestercommunitycollege,2018
24,CJ Sager,OF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cjsagerl1vr,cjsagerl1vr,Westchester,2017-18,div2,westchestercommunitycollege,2018
27,Miguel Toribio-Matias,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/migueltoribiomatiasulx1,migueltoribiomatiasulx1,Westchester,2017-18,div2,westchestercommunitycollege,2018
29,Paul Franzese,3B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/paulfranzesemm9f,paulfranzesemm9f,Westchester,2017-18,div2,westchestercommunitycollege,2018
30,Joseph Corradi,UTIL,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/josephcorradi4es4,josephcorradi4es4,Westchester,2017-18,div2,westchestercommunitycollege,2018
31,Max Marienberg,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/maxmarienbergssql,maxmarienbergssql,Westchester,2017-18,div2,westchestercommunitycollege,2018
34,Steve Messerschmitt,INF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/stevemesserschmittp4jp,stevemesserschmittp4jp,Westchester,2017-18,div2,westchestercommunitycollege,2018
35,Nicholas Cona,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nicholasconax7mq,nicholasconax7mq,Westchester,2017-18,div2,westchestercommunitycollege,2018
