No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Benjamin Bierd,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/benjaminbierdycip,benjaminbierdycip,Bay College,2020-21,div2,baycollege,2021
2,Carson Shea,IF/P,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/carsonsheakfgk,carsonsheakfgk,Bay College,2020-21,div2,baycollege,2021
3,Drake Forrest,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/drakeforrest7yfe,drakeforrest7yfe,Bay College,2020-21,div2,baycollege,2021
4,Danny Kasson,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dannykassonrv6x,dannykassonrv6x,Bay College,2020-21,div2,baycollege,2021
5,Jared Crow,1B,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jaredcrow65ek,jaredcrow65ek,Bay College,2020-21,div2,baycollege,2021
6,Abel Rodriguez Jr.,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/abelrodriguezjrxfov,abelrodriguezjrxfov,Bay College,2020-21,div2,baycollege,2021
7,Alex Morehouse,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/alexmorehouse4vk2,alexmorehouse4vk2,Bay College,2020-21,div2,baycollege,2021
8,Dante Sartorelli,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/dantesartorellio1nn,dantesartorellio1nn,Bay College,2020-21,div2,baycollege,2021
9,Ian Schwalbach,U,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ianschwalbach0qpa,ianschwalbach0qpa,Bay College,2020-21,div2,baycollege,2021
12,Riley McElfresh,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/rileymcelfresh1953,rileymcelfresh1953,Bay College,2020-21,div2,baycollege,2021
13,Dalton Graham,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/daltongrahamcz5x,daltongrahamcz5x,Bay College,2020-21,div2,baycollege,2021
14,Ben Snyder,C,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/bensnyderxhaf,bensnyderxhaf,Bay College,2020-21,div2,baycollege,2021
15,Tanner Halvorson,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/tannerhalvorsonz8x8,tannerhalvorsonz8x8,Bay College,2020-21,div2,baycollege,2021
17,Grant Craft,OF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/grantcraftfn1j,grantcraftfn1j,Bay College,2020-21,div2,baycollege,2021
18,David Ibn Ezra,OF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/davidibnezrasyha,davidibnezrasyha,Bay College,2020-21,div2,baycollege,2021
20,Hector Araguayan,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/hectoraraguayan28ta,hectoraraguayan28ta,Bay College,2020-21,div2,baycollege,2021
21,Logan Michalko,C,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/loganmichalkoc89m,loganmichalkoc89m,Bay College,2020-21,div2,baycollege,2021
22,Sam Schneider,CIF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samschneiderdhrp,samschneiderdhrp,Bay College,2020-21,div2,baycollege,2021
23,Matt Bush,P,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/mattbushpe0w,mattbushpe0w,Bay College,2020-21,div2,baycollege,2021
24,Billy Garcia Jr.,IF,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/billygarciajrdl79,billygarciajrdl79,Bay College,2020-21,div2,baycollege,2021
25,Dan Harrington,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/danharringtonezko,danharringtonezko,Bay College,2020-21,div2,baycollege,2021
27,Nick Goebert,P,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/nickgoebertafbp,nickgoebertafbp,Bay College,2020-21,div2,baycollege,2021
28,Jackson Bower,P,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/jacksonbowercoxf,jacksonbowercoxf,Bay College,2020-21,div2,baycollege,2021
32,Ernesto Gomez,IF,Sophomore,https://www.njcaa.org//sports/bsb/2020-21/div2/players/ernestogomez9ar6,ernestogomez9ar6,Bay College,2020-21,div2,baycollege,2021
34,Jose Pichardo,,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/josepichardo80iw,josepichardo80iw,Bay College,2020-21,div2,baycollege,2021
40,Sam O'Neal,1B,Freshman,https://www.njcaa.org//sports/bsb/2020-21/div2/players/samoneal8a3b,samoneal8a3b,Bay College,2020-21,div2,baycollege,2021
