No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Kyle Knisely,Of/ Inf,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/kylekniselycalz,kylekniselycalz,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
4,Camden Woodward,Of/Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/camdenwoodwardl8yj,camdenwoodwardl8yj,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
5,Miguel Torres,SS,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/migueltorresg226,migueltorresg226,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
7,Colton Sivic,1B/3B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/coltonsivic45l5,coltonsivic45l5,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
9,Ryan Myers,Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/ryanmyersxh23,ryanmyersxh23,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
10,Trenton Creppage,C/ Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/trentoncreppagekj5m,trentoncreppagekj5m,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
11,Brady Hillegas,Of,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bradyhillegas6abv,bradyhillegas6abv,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
14,Brandon Markwood,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brandonmarkwoodc7qf,brandonmarkwoodc7qf,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
15,Blaise Roush,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/blaiseroushksm1,blaiseroushksm1,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
17,Casey Elbin,C/P/Inf,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/caseyelbinlu30,caseyelbinlu30,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
18,Oakley Whitesel,P/Of,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/oakleywhitesels9sz,oakleywhitesels9sz,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
19,Brady Goodling,C/Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bradygoodling6op4,bradygoodling6op4,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
20,Jake Foden,P/Of,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jakefodengt0d,jakefodengt0d,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
21,Nathan Kerlin,P/1B,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/nathankerlinsopc,nathankerlinsopc,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
26,Trenton Eirich,P,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/trentoneirichtszj,trentoneirichtszj,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
27,Trevor Harman,C/Inf,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/trevorharmanbihd,trevorharmanbihd,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
30,Brad Church,Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/bradchurch34a7,bradchurch34a7,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
33,Samuel Plafcan,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/samuelplafcanas36,samuelplafcanas36,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
34,Jordan Miller,P/Of,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jordanmillerbmy7,jordanmillerbmy7,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
35,Anthony Santiago,P/Inf,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/anthonysantiagorns1,anthonysantiagorns1,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
37,Adam DuVall,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/adamduvallmjxy,adamduvallmjxy,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
41,Mark Kambic,P,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/markkambicr9r8,markkambicr9r8,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
47,Mike Santiago,Of/Inf,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/mikesantiagocaud,mikesantiagocaud,Allegany Maryland,2015-16,div2,alleganycollegeofmaryland,2016
