No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Parker Coley,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/parkercoleyrc6s,parkercoleyrc6s,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
2,Walker Bridges,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/walkerbridges4uxy,walkerbridges4uxy,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
3,Korey Cooper,INF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/koreycoopertp69,koreycoopertp69,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
4,Hunter Ponson,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hunterponsonfrw1,hunterponsonfrw1,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
5,Taegan Bourque,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/taeganbourquemz57,taeganbourquemz57,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
6,Aiden Vosburg,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/aidenvosburgvwge,aidenvosburgvwge,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
7,Jacob Moore,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobmoore6juw,jacobmoore6juw,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
8,Tyler Johnson,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerjohnson4wwy,tylerjohnson4wwy,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
9,Grant Mangrum,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/grantmangrum502b,grantmangrum502b,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
11,Alexander Saunier,OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexandersaunierek98,alexandersaunierek98,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
12,Barham White,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/barhamwhite6olh,barhamwhite6olh,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
13,Nick Gisclair,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickgisclair4zus,nickgisclair4zus,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
14,Weston Fulk,LHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/westonfulkfcug,westonfulkfcug,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
15,Patrick Vienne,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/patrickviennewygq,patrickviennewygq,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
16,Liam Watt,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/liamwattmuiz,liamwattmuiz,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
17,Zachary Thomas,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/zacharythomas5djz,zacharythomas5djz,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
18,Connor Benge,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/connorbenge1m1i,connorbenge1m1i,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
19,Collin Husser,OF/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/collinhusser2iz2,collinhusser2iz2,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
20,Andrew Lee,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewleeefuu,andrewleeefuu,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
21,Tanner Vadnais,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tannervadnaiscwvr,tannervadnaiscwvr,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
22,Brandon Brewer,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brandonbrewer6a2i,brandonbrewer6a2i,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
23,Parker Morgan,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/parkermorganf9bq,parkermorganf9bq,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
24,Bennett Clement,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bennettclementiq1q,bennettclementiq1q,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
25,Crawford Courville,C,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/crawfordcourvillekdts,crawfordcourvillekdts,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
26,Parker Webb,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/parkerwebb4gyi,parkerwebb4gyi,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
27,Josh Gregoire,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshgregoiret9fk,joshgregoiret9fk,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
28,Blake Lobell,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/blakelobelldvi7,blakelobelldvi7,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
29,Dawson Willis,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dawsonwillisih6b,dawsonwillisih6b,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
30,Ashton Fuselier,C/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/ashtonfuselierl0w0,ashtonfuselierl0w0,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
31,Nick Duplechain,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nickduplechainpchf,nickduplechainpchf,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
32,Brad Griffin,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bradgriffin3q2t,bradgriffin3q2t,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
34,Reuben Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/reubenwilliams5jda,reubenwilliams5jda,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
35,Alex Stevens,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexstevensdu9f,alexstevensdu9f,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
37,Evan Joubert,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/evanjoubertixqb,evanjoubertixqb,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
44,Owen Schexnaydre,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/owenschexnaydrea00p,owenschexnaydrea00p,LSU Eunice,2022-23,div2,louisianastateuniversityeunice,2023
