No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Spencer Brooks,"RF, 2B",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/spencerbrookskeeh,spencerbrookskeeh,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
3,Victor Marin,Catcher,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/victormarinsy98,victormarinsy98,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
4,Chris Gaynor,2B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chrisgaynorgnbu,chrisgaynorgnbu,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
5,Joel Klinkhammer,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joelklinkhammergl7t,joelklinkhammergl7t,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
7,Kyle Banyard,LF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylebanyard3qhk,kylebanyard3qhk,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
8,Cody Lowe,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/codyloweudcc,codyloweudcc,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
10,Bobby Bennett,LF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bobbybennettpuys,bobbybennettpuys,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
11,Joe Wood,"RHP, OF",Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joewoodm7ef,joewoodm7ef,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
12,Josh PIerce,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joshpiercepias,joshpiercepias,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
13,Chase Coon,3B,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chasecoon6zey,chasecoon6zey,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
14,Luke Seminara,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lukeseminara4zsy,lukeseminara4zsy,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
15,Ryne McNary,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rynemcnary44wx,rynemcnary44wx,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
16,Tyler Klopp,"3B, LF",So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerkloppbb9z,tylerkloppbb9z,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
17,Roy Hotvedt,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/royhotvedtwkc7,royhotvedtwkc7,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
18,Jake MIller,SS,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jakemiller1ou0,jakemiller1ou0,Dakota County Tech,2013-14,div2,dakotacountytechnicalcollege,2014
