No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jean Muntaner,LHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeanmuntanerzcsb,jeanmuntanerzcsb,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
2,Adonis Lao,OF/LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/adonislao5abj,adonislao5abj,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
3,Wilberto Negron,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/wilbertonegron3c20,wilbertonegron3c20,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
4,Gabriel Montero,OF/INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/gabrielmonteroy6p9,gabrielmonteroy6p9,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
5,Otis Roby,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/otisroby2ci1,otisroby2ci1,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
6,Luis Vargas,OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/luisvargas186k,luisvargas186k,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
7,Bryce Luken,INF,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/brycelukenrqpe,brycelukenrqpe,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
8,Oswaldo Calderon,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/oswaldocalderonx8t8,oswaldocalderonx8t8,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
9,Blake Hargens,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/blakehargensx76f,blakehargensx76f,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
11,Tanner Hart,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tannerhartq1dm,tannerhartq1dm,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
12,Franscisco Guerrero,C,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/fransciscoguerrerolq33,fransciscoguerrerolq33,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
13,Eddy Kraber,RHP,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/eddykraber91nt,eddykraber91nt,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
14,Jeffrey Disla,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jeffreydislawe5p,jeffreydislawe5p,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
15,Luis Quinones,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/luisquinonesc437,luisquinonesc437,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
16,Marco Melgoza,INF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/marcomelgoza46br,marcomelgoza46br,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
17,Juwan Padro,1B/OF,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/juwanpadroanrs,juwanpadroanrs,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
18,Dustin Meierotto,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/dustinmeierottood35,dustinmeierottood35,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
19,Tanner Foster,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/tannerfosterqrp6,tannerfosterqrp6,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
20,Grant Spranger,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/grantspranger5y2s,grantspranger5y2s,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
21,Andrew Stout,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/andrewstoutmdic,andrewstoutmdic,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
24,Jairo Aparicio,RHP,Fr,https://www.njcaa.org//sports/bsb/2015-16/div2/players/jairoaparicioybbj,jairoaparicioybbj,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
25,Joel Lopez,LHP,So,https://www.njcaa.org//sports/bsb/2015-16/div2/players/joellopezbza7,joellopezbza7,Southeastern,2015-16,div2,southeasterncommunitycollege,2016
