No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Zorne,1B/P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/anthonyzornerj91,anthonyzornerj91,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
2,Nick Keaton,1B/P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/nickkeatoncnhf,nickkeatoncnhf,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
3,Josh Stegmaier,INF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joshstegmaier1jd6,joshstegmaier1jd6,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
4,Chandler Mays,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chandlermaysq56k,chandlermaysq56k,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
5,Malachi Simmons,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/malachisimmonsuylp,malachisimmonsuylp,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
7,Carson Imes,P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/carsonimesl51b,carsonimesl51b,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
8,Ryan Wentzal,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanwentzal6286,ryanwentzal6286,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
9,Matt Huston,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/matthustonvgje,matthustonvgje,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
10,John Ackerman,1B,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/johnackermanuyrx,johnackermanuyrx,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
11,Branden Jones,OF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/brandenjonesyi9x,brandenjonesyi9x,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
12,Ryan Miller,C,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryanmillerm1j1,ryanmillerm1j1,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
13,Garett Weaver,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/garettweaver80um,garettweaver80um,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
14,Noah Zimmerman,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/noahzimmerman00kd,noahzimmerman00kd,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
15,Josh Hickey,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joshhickeytsap,joshhickeytsap,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
17,Joey Bodmer,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/joeybodmersark,joeybodmersark,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
20,Trevor Thomas,INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/trevorthomasbjms,trevorthomasbjms,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
22,Jesse Hodge,INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jessehodgejc0n,jessehodgejc0n,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
24,Ryan Koontz,C/INF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/ryankoontzreoa,ryankoontzreoa,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
26,Jared Hose,P/INF,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/jaredhose4c48,jaredhose4c48,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
28,Bryan Smith,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/bryansmithys56,bryansmithys56,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
42,Chaze Brown,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/chazebrown916q,chazebrown916q,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
44,Dan Fry,OF/P,So,https://www.njcaa.org//sports/bsb/2017-18/div2/players/danfry5ac2,danfry5ac2,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
46,Matt Meiser,OF,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/mattmeiser0ap5,mattmeiser0ap5,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
54,Kevin Burnham,P,Fr,https://www.njcaa.org//sports/bsb/2017-18/div2/players/kevinburnham6lwm,kevinburnham6lwm,Allegany Maryland,2017-18,div2,alleganycollegeofmaryland,2018
