No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jose Deleon,Inf,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josedeleonnhly,josedeleonnhly,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
2,Hector Viera,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/hectorvieraixsh,hectorvieraixsh,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
3,Ernesto Ventura,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ernestoventuramvmb,ernestoventuramvmb,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
4,Brayton Carlson,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/braytoncarlsonk22n,braytoncarlsonk22n,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
5,Alejandro Quijada,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alejandroquijadauoi4,alejandroquijadauoi4,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
6,Austin Cipres,OF/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/austincipresuzgv,austincipresuzgv,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
7,Julian Boswell,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/julianboswellnz0a,julianboswellnz0a,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
8,Colby Brecht,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/colbybrechthefl,colbybrechthefl,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
9,Eric Rivera,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ericriveraaf4x,ericriveraaf4x,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
11,Edwin Covas,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/edwincovasfvak,edwincovasfvak,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
12,Wesley Estrada,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/wesleyestradaw4gz,wesleyestradaw4gz,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
13,Janky Badillo,C,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jankybadilloih5q,jankybadilloih5q,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
14,Jose Povea,C,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josepovea8lrn,josepovea8lrn,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
15,Luis Santini,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/luissantini5m6t,luissantini5m6t,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
16,Aaron Hundt,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aaronhundtvl2r,aaronhundtvl2r,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
17,Michael Denis,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaeldenis3s2b,michaeldenis3s2b,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
18,Pedro Taveras,OF,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/pedrotaverasssk9,pedrotaverasssk9,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
19,Max Biedrzycki,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/maxbiedrzycki586t,maxbiedrzycki586t,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
20,Phillie Guzman,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/phillieguzmanwmrj,phillieguzmanwmrj,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
21,Dustin Carlson,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dustincarlson21qr,dustincarlson21qr,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
22,Michael DeSantis,OF,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/michaeldesantisxzrx,michaeldesantisxzrx,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
23,Jake Kern,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jakekernph0x,jakekernph0x,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
24,Keith Poindexter,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/keithpoindexter7gxy,keithpoindexter7gxy,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
25,Lazaro Romero,Inf,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lazaroromeroqq3u,lazaroromeroqq3u,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
26,Tanner Giesel,Inf/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tannergieselwp28,tannergieselwp28,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
27,Jordan Pannel,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jordanpannelp68g,jordanpannelp68g,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
28,Ricardo Ramirez,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ricardoramirez5hf9,ricardoramirez5hf9,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
29,Jose Cruz,OF/P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/josecruzm2oo,josecruzm2oo,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
30,Danny Pacha,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dannypacha97mo,dannypacha97mo,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
32,Edrick Velez,P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/edrickvelez4v53,edrickvelez4v53,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
33,Timmy Wages,Inf/P,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/timmywagesih6z,timmywagesih6z,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
35,Tyler Henning,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/tylerhenningy9nq,tylerhenningy9nq,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
41,Dylan Ramage,P,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dylanramagetvs1,dylanramagetvs1,Southeastern,2012-13,div2,southeasterncommunitycollege,2013
