No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Nick Maton,IF/P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/nickmatono8v0,nickmatono8v0,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
4,Sam Anderson,OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/samandersonah9v,samandersonah9v,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
6,Brendan Hostettler,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brendanhostettlerm89o,brendanhostettlerm89o,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
8,Xavier Collier,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/xaviercollierpp67,xaviercollierpp67,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
9,Carson Armsbury,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/carsonarmsburyyq9v,carsonarmsburyyq9v,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
10,Dalton Fletcher,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/daltonfletcher69mu,daltonfletcher69mu,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
11,Austin Deal,IF/OF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/austindealbu10,austindealbu10,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
14,Rick Dour,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/rickdourey5m,rickdourey5m,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
15,Devin Smith,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/devinsmith858l,devinsmith858l,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
16,Jonathan Walder,OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jonathanwalder0t0k,jonathanwalder0t0k,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
17,Peyton Minder,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/peytonminder5d5t,peytonminder5d5t,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
19,Matt Steinhoff,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/mattsteinhoffmv2n,mattsteinhoffmv2n,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
21,Bryce Meyer,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/brycemeyerr41i,brycemeyerr41i,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
22,Michael Ryan,IF/C,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/michaelryanzrwy,michaelryanzrwy,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
23,Nate Welch,IF,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/natewelchhrq3,natewelchhrq3,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
26,Johnny Steinwart,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/johnnysteinwartysyg,johnnysteinwartysyg,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
29,Tristan Weaver,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/tristanweaver4bw6,tristanweaver4bw6,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
33,Christian Fleming,IF/OF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/christianflemingzqrv,christianflemingzqrv,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
34,Aaron Steinhoff,OF/P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/aaronsteinhoffl3jw,aaronsteinhoffl3jw,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
35,Noah Kesselmayer,P,So,https://www.njcaa.org//sports/bsb/2016-17/div2/players/noahkesselmayerod6y,noahkesselmayerod6y,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
41,Noah Powless,IF,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/noahpowlessyx1i,noahpowlessyx1i,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
43,Clay Bachman,C,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/claybachmanijyb,claybachmanijyb,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
44,Jack Staten,P,Fr,https://www.njcaa.org//sports/bsb/2016-17/div2/players/jackstatenmywx,jackstatenmywx,Lincoln Land,2016-17,div2,lincolnlandcommunitycollege,2017
