No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Cyrus Rone,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cyrusrone5zwm,cyrusrone5zwm,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
2,Mo Little,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/molittlezy6i,molittlezy6i,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
3,Leighton Jenkins,MINF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/leightonjenkinsincb,leightonjenkinsincb,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
4,Manning Huffman,C/UTL,R-FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/manninghuffmanj3ym,manninghuffmanj3ym,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
5,Eli Collins,INF/OF,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/elicollinsb8nn,elicollinsb8nn,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
6,Luke Cooley,LHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukecooleypob3,lukecooleypob3,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
8,Brady McGee,INF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/bradymcgee0tgz,bradymcgee0tgz,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
9,Reid Hall,UTL/RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/reidhallzcma,reidhallzcma,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
10,Hayze West,C,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/hayzewest63wb,hayzewest63wb,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
11,Houston Wedgeworth,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/houstonwedgeworthwjnl,houstonwedgeworthwjnl,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
12,Henry Thornton,LHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/henrythorntonkvdi,henrythorntonkvdi,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
14,Nic Arender,INF/OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicarenderidl8,nicarenderidl8,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
15,Andrew Yuratich,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/andrewyuratich6aqr,andrewyuratich6aqr,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
16,Kelby Jordan,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kelbyjordan4p09,kelbyjordan4p09,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
17,Carson Ellis,RHP,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/carsonellist30x,carsonellist30x,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
19,Brendon Minor,RHP,So,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brendonminorjx6k,brendonminorjx6k,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
20,Marvin Jackson,OF,Fr,https://www.njcaa.org/sports/bsb/2022-23/div2/players/marvinjackson1zii,marvinjackson1zii,East Central (MS),2022-23,div2,eastcentralcommunitycollege,2023
