No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,CJ Fleming,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cjfleming10k0,cjfleming10k0,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
3,Cole Greer,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/colegreerrf1t,colegreerrf1t,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
4,Shayne McNally,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/shaynemcnallysixj,shaynemcnallysixj,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
6,Clay Bachman,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/claybachmandrvw,claybachmandrvw,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
8,Dalton Fletcher,IF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/daltonfletcher14ho,daltonfletcher14ho,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
9,Austin Chapman,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austinchapmantj34,austinchapmantj34,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
10,Devin Smith,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/devinsmithppln,devinsmithppln,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
11,Bryce Torricelli,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brycetorricelliqk6l,brycetorricelliqk6l,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
14,Rick Dour,IF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/rickdoure5nl,rickdoure5nl,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
15,Cade Sestak,IF/P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cadesestaklfyk,cadesestaklfyk,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
16,Jon Walder,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jonwalderyvt3,jonwalderyvt3,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
17,John Plattner,IF/OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/johnplattner1h8t,johnplattner1h8t,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
18,Andy Davis,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andydavisliz7,andydavisliz7,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
19,Sam Baker,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/sambakercryj,sambakercryj,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
21,Andy Lopez,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/andylopezf0d7,andylopezf0d7,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
22,Kole Renken,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kolerenkenz8g6,kolerenkenz8g6,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
23,Brendan Hostettler,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brendanhostettlerd5u2,brendanhostettlerd5u2,Lincoln Land,2017-18,div2,lincolnlandcommunitycollege,2018
