No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Ryan Henry,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/ryanhenrylnak,ryanhenrylnak,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
2,Garrett Odom,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/garrettodom47nb,garrettodom47nb,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
3,Koby Ross,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kobyrossjbiq,kobyrossjbiq,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
4,Tayler Hardy,UTL,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/taylerhardyeokq,taylerhardyeokq,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
5,Cameron Cochran,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/cameroncochrand72z,cameroncochrand72z,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
6,Kyle Clement,UTL,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kyleclementospa,kyleclementospa,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
7,Blake Lawson,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/blakelawsonekve,blakelawsonekve,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
8,Chris Burdette,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrisburdetteao1f,chrisburdetteao1f,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
9,Jordan Mata,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jordanmata38ri,jordanmata38ri,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
10,Ryne Long,RHP/INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/rynelong5r1h,rynelong5r1h,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
11,Lawrence Bourgeois,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/lawrencebourgeoisdq1s,lawrencebourgeoisdq1s,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
12,Kyle Cumlander,RHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/kylecumlandero7jb,kylecumlandero7jb,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
13,Jason McDonald,RHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jasonmcdonalddpv7,jasonmcdonalddpv7,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
14,JC Heflin,INF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jcheflinzf6j,jcheflinzf6j,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
15,Michael Gilbert,UTL,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/michaelgilbert8tqe,michaelgilbert8tqe,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
16,Brandon Waltman,C,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/brandonwaltman6xgr,brandonwaltman6xgr,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
17,Marty Stringfellow,INF,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/martystringfellow36e1,martystringfellow36e1,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
18,Tyler Quave,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/tylerquaveog73,tylerquaveog73,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
19,Zac Haarala,C,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/zachaaralazyno,zachaaralazyno,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
20,Timothy Maloney,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/timothymaloney6icz,timothymaloney6icz,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
21,Stuart Holmes,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/stuartholmes3wwp,stuartholmes3wwp,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
22,Jason Laxer,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jasonlaxer02w6,jasonlaxer02w6,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
23,Jared Gates,LHP,So,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jaredgatesv6im,jaredgatesv6im,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
25,Chris Wease,LHP,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/chrisweasedjlg,chrisweasedjlg,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
27,Jacob Swiney,OF,Fr,https://www.njcaa.org/sports/bsb/2012-13/div2/players/jacobswineyoyvj,jacobswineyoyvj,Mississippi Gulf Coast,2012-13,div2,mississippigulfcoastcommunitycollege,2013
