No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Carl Valk,OF,,https://www.njcaa.org/sports/bsb/2017-18/div2/players/carlvalkt84r,carlvalkt84r,Madison,2017-18,div2,madisoncollege,2018
2,Brandon Komar,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/brandonkomardjci,brandonkomardjci,Madison,2017-18,div2,madisoncollege,2018
3,Jordan Olson,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jordanolson4xzb,jordanolson4xzb,Madison,2017-18,div2,madisoncollege,2018
4,Adam LaRock,IF/OF,,https://www.njcaa.org/sports/bsb/2017-18/div2/players/adamlarock1hdi,adamlarock1hdi,Madison,2017-18,div2,madisoncollege,2018
5,Nathan Aide,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nathanaideqpj9,nathanaideqpj9,Madison,2017-18,div2,madisoncollege,2018
6,Lucas Trebian,C/IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lucastrebianpo9y,lucastrebianpo9y,Madison,2017-18,div2,madisoncollege,2018
7,Chase Scharnek,OF/,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/chasescharnekbddg,chasescharnekbddg,Madison,2017-18,div2,madisoncollege,2018
8,Tanner Umentum,IF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tannerumentum6t12,tannerumentum6t12,Madison,2017-18,div2,madisoncollege,2018
9,Caleb Hurt,OF/3B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calebhurttofx,calebhurttofx,Madison,2017-18,div2,madisoncollege,2018
10,Walker Jenkins,IF,,https://www.njcaa.org/sports/bsb/2017-18/div2/players/walkerjenkinsc0sp,walkerjenkinsc0sp,Madison,2017-18,div2,madisoncollege,2018
11,Troy Hickey,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/troyhickeyrrnj,troyhickeyrrnj,Madison,2017-18,div2,madisoncollege,2018
12,Logan Michaels,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/loganmichaelsuweb,loganmichaelsuweb,Madison,2017-18,div2,madisoncollege,2018
13,Matt Hamilton,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/matthamiltonbmhr,matthamiltonbmhr,Madison,2017-18,div2,madisoncollege,2018
14,Kevin Hussey,P,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kevinhusseyd2b1,kevinhusseyd2b1,Madison,2017-18,div2,madisoncollege,2018
15,Nate Brown,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/natebrowndg3j,natebrowndg3j,Madison,2017-18,div2,madisoncollege,2018
16,Jerry LaSaint,1B/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jerrylasaint46k6,jerrylasaint46k6,Madison,2017-18,div2,madisoncollege,2018
17,Cam Cratic,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/camcraticaerq,camcraticaerq,Madison,2017-18,div2,madisoncollege,2018
18,Connor Fedders,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/connorfeddersgj8m,connorfeddersgj8m,Madison,2017-18,div2,madisoncollege,2018
19,Jarrett Scheelk,P/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jarrettscheelkyfoh,jarrettscheelkyfoh,Madison,2017-18,div2,madisoncollege,2018
20,Garrett McGraw,IF/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/garrettmcgraw4ef2,garrettmcgraw4ef2,Madison,2017-18,div2,madisoncollege,2018
21,Marquis Reuter,IF/OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/marquisreuter01qa,marquisreuter01qa,Madison,2017-18,div2,madisoncollege,2018
22,Nick Gile,IF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/nickgileda6t,nickgileda6t,Madison,2017-18,div2,madisoncollege,2018
23,Tyler Strzelczyk,1B/P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerstrzelczykcya5,tylerstrzelczykcya5,Madison,2017-18,div2,madisoncollege,2018
24,Jake Kopp,P,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/jakekoppul8o,jakekoppul8o,Madison,2017-18,div2,madisoncollege,2018
