No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Bryce Torricelli,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brycetorricelli0b2k,brycetorricelli0b2k,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
3,Cole Greer,IF/OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/colegreerkptq,colegreerkptq,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
4,Jack O'Connor,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jackoconnor8g3t,jackoconnor8g3t,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
6,Talon File,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/talonfilegduf,talonfilegduf,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
8,Collin Elvers,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/collinelversrisc,collinelversrisc,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
10,Lee Hardiek,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/leehardiekcd53,leehardiekcd53,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
11,Chase Kuntzman,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/chasekuntzman4l61,chasekuntzman4l61,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
15,Cade Sestak,IF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cadesestakccdu,cadesestakccdu,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
16,Jon Walder,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jonwalderkwp2,jonwalderkwp2,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
17,Jesus Fernandez,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jesusfernandez24h1,jesusfernandez24h1,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
18,Andy Davis,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/andydaviswx5i,andydaviswx5i,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
19,Sam Baker,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/sambakerhxrt,sambakerhxrt,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
20,Adam Deal,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/adamdealh8mj,adamdealh8mj,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
21,Andy Lopez,C,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/andylopezqp92,andylopezqp92,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
22,Justin Beggs,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/justinbeggsfarz,justinbeggsfarz,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
23,Jayden Reed,IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaydenreed1b60,jaydenreed1b60,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
24,TJ Painter,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tjpainter2ntl,tjpainter2ntl,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
25,Bryar Jansen,IF/P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/bryarjansen5j57,bryarjansen5j57,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
26,Giuseppe Mattera,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/giuseppematteraazrx,giuseppematteraazrx,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
28,Dustin Lyon,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dustinlyonccsr,dustinlyonccsr,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
29,Ben Chapman,C/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/benchapmanh2cm,benchapmanh2cm,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
30,Spencer Walker,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/spencerwalker4qtx,spencerwalker4qtx,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
31,Jared Viele,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jaredviele7ko2,jaredviele7ko2,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
33,Austin Troemper,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/austintroemperf9ms,austintroemperf9ms,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
34,Josh Graves,C/IF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joshgravesgid2,joshgravesgid2,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
35,Graham Bender,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/grahambenderr3qp,grahambenderr3qp,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
36,Beau Atkins,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/beauatkinsg9hx,beauatkinsg9hx,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
39,Cayden Muench,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/caydenmuench3zlp,caydenmuench3zlp,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
41,Kyle Werries,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/kylewerriesahq7,kylewerriesahq7,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
42,Will Elvers,IF/P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/willelvers8de2,willelvers8de2,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
43,Ben Johnson,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/benjohnsonbskk,benjohnsonbskk,Lincoln Land,2018-19,div2,lincolnlandcommunitycollege,2019
