No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Jaden Minnick,IF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jadenminnickqxwx,jadenminnickqxwx,Montgomery,2019-20,div2,montgomerycollegemd,2020
3,Mason McIntosh,INF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/masonmcintoshf525,masonmcintoshf525,Montgomery,2019-20,div2,montgomerycollegemd,2020
4,Cris Burger,C,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/crisburgernaa1,crisburgernaa1,Montgomery,2019-20,div2,montgomerycollegemd,2020
5,Bennie Spady,INF,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/benniespadyhfq6,benniespadyhfq6,Montgomery,2019-20,div2,montgomerycollegemd,2020
6,Khalil Carroll,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/khalilcarrollrgel,khalilcarrollrgel,Montgomery,2019-20,div2,montgomerycollegemd,2020
7,Zach Alston,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/zachalstonsg3u,zachalstonsg3u,Montgomery,2019-20,div2,montgomerycollegemd,2020
8,Jason Scopin,C/ RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jasonscopinzlkt,jasonscopinzlkt,Montgomery,2019-20,div2,montgomerycollegemd,2020
9,Dan Weeden,INF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/danweedenosgj,danweedenosgj,Montgomery,2019-20,div2,montgomerycollegemd,2020
10,Gerald Buchanan,OF/ RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/geraldbuchanan16h1,geraldbuchanan16h1,Montgomery,2019-20,div2,montgomerycollegemd,2020
11,Jacob Thompson,RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jacobthompsonhc67,jacobthompsonhc67,Montgomery,2019-20,div2,montgomerycollegemd,2020
12,Mitchell Kline,INF/RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/mitchellklineuuhe,mitchellklineuuhe,Montgomery,2019-20,div2,montgomerycollegemd,2020
13,Mykal Martin,INF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/mykalmartinvch6,mykalmartinvch6,Montgomery,2019-20,div2,montgomerycollegemd,2020
15,Aivis Natividad,OF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/aivisnatividad5303,aivisnatividad5303,Montgomery,2019-20,div2,montgomerycollegemd,2020
19,Nick Washington,INF/RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/nickwashingtonarsq,nickwashingtonarsq,Montgomery,2019-20,div2,montgomerycollegemd,2020
21,Mike Lyles,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/mikelyless1hw,mikelyless1hw,Montgomery,2019-20,div2,montgomerycollegemd,2020
22,DreShawn Turner,RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/dreshawnturnerqlk9,dreshawnturnerqlk9,Montgomery,2019-20,div2,montgomerycollegemd,2020
23,Ben Davis,LHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/bendavise15i,bendavise15i,Montgomery,2019-20,div2,montgomerycollegemd,2020
24,Ethan Semones,OF/ RHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/ethansemonesvgd7,ethansemonesvgd7,Montgomery,2019-20,div2,montgomerycollegemd,2020
25,Miles LeVere,INF/RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/milesleverev27s,milesleverev27s,Montgomery,2019-20,div2,montgomerycollegemd,2020
29,Dan Blair,OF,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/danblair4lyu,danblair4lyu,Montgomery,2019-20,div2,montgomerycollegemd,2020
30,Joe Daley,RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/joedaleymp1a,joedaleymp1a,Montgomery,2019-20,div2,montgomerycollegemd,2020
31,Jefferson Casillas,INF/LHP,Fr.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/jeffersoncasillasjio0,jeffersoncasillasjio0,Montgomery,2019-20,div2,montgomerycollegemd,2020
33,Seamus Harrigan,C/ RHP,So.,https://www.njcaa.org/sports/bsb/2019-20/div2/players/seamusharrigangio0,seamusharrigangio0,Montgomery,2019-20,div2,montgomerycollegemd,2020
