No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Cesar Suarez,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/cesarsuarezyqfg,cesarsuarezyqfg,Salem,2013-14,div2,salemcommunitycollege,2014
3,Alex Rios,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexriosmxzo,alexriosmxzo,Salem,2013-14,div2,salemcommunitycollege,2014
4,Alex Rodriguez,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alexrodriguez49oj,alexrodriguez49oj,Salem,2013-14,div2,salemcommunitycollege,2014
5,Dylan Rush,P/OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dylanrushr6s4,dylanrushr6s4,Salem,2013-14,div2,salemcommunitycollege,2014
6,Fernando Galarza,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/fernandogalarzafsmw,fernandogalarzafsmw,Salem,2013-14,div2,salemcommunitycollege,2014
7,David Sutton,P/OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/davidsutton3z42,davidsutton3z42,Salem,2013-14,div2,salemcommunitycollege,2014
8,Pat Liberatore,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/patliberatore2e0x,patliberatore2e0x,Salem,2013-14,div2,salemcommunitycollege,2014
9,Lorenzo Taveras,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lorenzotaverasm41w,lorenzotaverasm41w,Salem,2013-14,div2,salemcommunitycollege,2014
10,Thomas Cortijo-Cuadrado,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/thomascortijocuadradoa3ug,thomascortijocuadradoa3ug,Salem,2013-14,div2,salemcommunitycollege,2014
11,Steven Mojica,IF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/stevenmojicandq8,stevenmojicandq8,Salem,2013-14,div2,salemcommunitycollege,2014
12,Matt Dougan,P/OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/mattdouganoly7,mattdouganoly7,Salem,2013-14,div2,salemcommunitycollege,2014
13,Adrian Feliciano,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/adrianfelicianoy8tg,adrianfelicianoy8tg,Salem,2013-14,div2,salemcommunitycollege,2014
14,Benecio Lopez,IF/P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/beneciolopezgbaa,beneciolopezgbaa,Salem,2013-14,div2,salemcommunitycollege,2014
15,Joezer Huertas,P/OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/joezerhuertasuev1,joezerhuertasuev1,Salem,2013-14,div2,salemcommunitycollege,2014
16,Allen Baber,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/allenbabernw0r,allenbabernw0r,Salem,2013-14,div2,salemcommunitycollege,2014
18,Juamil Contreras,IF/C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/juamilcontreras4v81,juamilcontreras4v81,Salem,2013-14,div2,salemcommunitycollege,2014
19,Agustin Gil,IF/P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/agustingilm9sd,agustingilm9sd,Salem,2013-14,div2,salemcommunitycollege,2014
26,Dan McAteer,1B/OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/danmcateero6db,danmcateero6db,Salem,2013-14,div2,salemcommunitycollege,2014
28,Rolando Lopez,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rolandolopezyeac,rolandolopezyeac,Salem,2013-14,div2,salemcommunitycollege,2014
