No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,R. Horvath,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rhorvath3ak8,rhorvath3ak8,Owens,2012-13,div2,owenscommunitycollege,2013
3,J. Elder,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jelderdv06,jelderdv06,Owens,2012-13,div2,owenscommunitycollege,2013
4,N. Manis,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nmanis7owy,nmanis7owy,Owens,2012-13,div2,owenscommunitycollege,2013
5,D. Davis,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ddavis5voy,ddavis5voy,Owens,2012-13,div2,owenscommunitycollege,2013
6,N. Collins,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/ncollinsy74g,ncollinsy74g,Owens,2012-13,div2,owenscommunitycollege,2013
7,L. Shullick,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lshullickqidv,lshullickqidv,Owens,2012-13,div2,owenscommunitycollege,2013
8,N. Rao,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nraozvsy,nraozvsy,Owens,2012-13,div2,owenscommunitycollege,2013
9,J. Hill,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/jhillyklq,jhillyklq,Owens,2012-13,div2,owenscommunitycollege,2013
10,D. Bucci,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dbucci7g4b,dbucci7g4b,Owens,2012-13,div2,owenscommunitycollege,2013
11,D Sebastian,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/dsebastiandh37,dsebastiandh37,Owens,2012-13,div2,owenscommunitycollege,2013
12,A. Samson,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/asamson1udh,asamson1udh,Owens,2012-13,div2,owenscommunitycollege,2013
14,K. McCall,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/kmccallthrl,kmccallthrl,Owens,2012-13,div2,owenscommunitycollege,2013
15,A. Perez,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/apereze6il,apereze6il,Owens,2012-13,div2,owenscommunitycollege,2013
16,N. Morrow,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nmorrowtsm2,nmorrowtsm2,Owens,2012-13,div2,owenscommunitycollege,2013
17,A. Legate,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/alegatec6ae,alegatec6ae,Owens,2012-13,div2,owenscommunitycollege,2013
18,S. Koerber,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/skoerberqmus,skoerberqmus,Owens,2012-13,div2,owenscommunitycollege,2013
19,L. Whelpton,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/lwhelptony3nn,lwhelptony3nn,Owens,2012-13,div2,owenscommunitycollege,2013
20,A. Selmani,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/aselmania49w,aselmania49w,Owens,2012-13,div2,owenscommunitycollege,2013
21,S. Hackney,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/shackneyt55r,shackneyt55r,Owens,2012-13,div2,owenscommunitycollege,2013
22,B. Breymier,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/bbreymiertoql,bbreymiertoql,Owens,2012-13,div2,owenscommunitycollege,2013
23,R. Baksh,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/rbaksh8seb,rbaksh8seb,Owens,2012-13,div2,owenscommunitycollege,2013
24,M. Fry,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/mfryyvsx,mfryyvsx,Owens,2012-13,div2,owenscommunitycollege,2013
25,N. Street,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/nstreetctvb,nstreetctvb,Owens,2012-13,div2,owenscommunitycollege,2013
28,G. Scott,,Fr,https://www.njcaa.org//sports/bsb/2012-13/div2/players/gscott96aa,gscott96aa,Owens,2012-13,div2,owenscommunitycollege,2013
30,A. Cowan,,So,https://www.njcaa.org//sports/bsb/2012-13/div2/players/acowangy1n,acowangy1n,Owens,2012-13,div2,owenscommunitycollege,2013
