No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Daniel Blazejewski,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/danielblazejewskimya7,danielblazejewskimya7,Dean,2015-16,div2,deancollege,2016
2,Dion Austrie,MIF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dionaustrie8hq0,dionaustrie8hq0,Dean,2015-16,div2,deancollege,2016
3,Ivan Vasquez,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ivanvasquez7g3v,ivanvasquez7g3v,Dean,2015-16,div2,deancollege,2016
4,Austin Crowninshield,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/austincrowninshield71x4,austincrowninshield71x4,Dean,2015-16,div2,deancollege,2016
5,Seth Leslie,MIF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/sethleslieg058,sethleslieg058,Dean,2015-16,div2,deancollege,2016
7,James Davis,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jamesdavisx18w,jamesdavisx18w,Dean,2015-16,div2,deancollege,2016
8,Jesse Archambault,LHP/1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jessearchambaultjbgt,jessearchambaultjbgt,Dean,2015-16,div2,deancollege,2016
9,Timothy Lombardi,C/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/timothylombardie1lk,timothylombardie1lk,Dean,2015-16,div2,deancollege,2016
10,Brandon Valls,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brandonvalls8nyk,brandonvalls8nyk,Dean,2015-16,div2,deancollege,2016
11,Devin Butler,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/devinbutler6uva,devinbutler6uva,Dean,2015-16,div2,deancollege,2016
12,Christopher Wood,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/christopherwoodn0k1,christopherwoodn0k1,Dean,2015-16,div2,deancollege,2016
13,Kevin Ciprian,C,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kevinciprianyv0w,kevinciprianyv0w,Dean,2015-16,div2,deancollege,2016
14,John Cerretani,IF/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/johncerretanidgyd,johncerretanidgyd,Dean,2015-16,div2,deancollege,2016
15,Justin Gering,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/justingeringe8e1,justingeringe8e1,Dean,2015-16,div2,deancollege,2016
16,Javier Garmon,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/javiergarmonnown,javiergarmonnown,Dean,2015-16,div2,deancollege,2016
17,Kyle Carvello,LHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kylecarvellobubu,kylecarvellobubu,Dean,2015-16,div2,deancollege,2016
18,Victor Paiva JR,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/victorpaivajr370r,victorpaivajr370r,Dean,2015-16,div2,deancollege,2016
19,Carmine Criscione,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/carminecriscione5hcy,carminecriscione5hcy,Dean,2015-16,div2,deancollege,2016
20,Rolando Marcano JR,C/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rolandomarcanojrlskp,rolandomarcanojrlskp,Dean,2015-16,div2,deancollege,2016
21,Gary Peralta,RHP/OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/garyperaltauc8m,garyperaltauc8m,Dean,2015-16,div2,deancollege,2016
22,Rosario Missiti,IF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/rosariomissiti9g94,rosariomissiti9g94,Dean,2015-16,div2,deancollege,2016
23,Tristan Spiller,IF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tristanspiller8wdj,tristanspiller8wdj,Dean,2015-16,div2,deancollege,2016
24,Coby Smith,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/cobysmithdxxn,cobysmithdxxn,Dean,2015-16,div2,deancollege,2016
25,Ben Keeping,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/benkeepingfoqo,benkeepingfoqo,Dean,2015-16,div2,deancollege,2016
26,Jhoan Rodriquez,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jhoanrodriquez6pae,jhoanrodriquez6pae,Dean,2015-16,div2,deancollege,2016
27,Cole Harrison,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/coleharrisonxbxw,coleharrisonxbxw,Dean,2015-16,div2,deancollege,2016
28,Kyle Bates,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kylebatesahao,kylebatesahao,Dean,2015-16,div2,deancollege,2016
29,Jameson Evans,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jamesonevansvtdk,jamesonevansvtdk,Dean,2015-16,div2,deancollege,2016
30,Daunte Brinkley,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/dauntebrinkleypd5l,dauntebrinkleypd5l,Dean,2015-16,div2,deancollege,2016
31,Mitchell Rodriguez,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/mitchellrodriguezx5m7,mitchellrodriguezx5m7,Dean,2015-16,div2,deancollege,2016
32,Ryan Jones,RHP,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/ryanjonesykpw,ryanjonesykpw,Dean,2015-16,div2,deancollege,2016
33,Tyler Loneker,RHP/1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerloneker6jra,tylerloneker6jra,Dean,2015-16,div2,deancollege,2016
34,Conor Callery,1B/RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/conorcalleryk2ae,conorcalleryk2ae,Dean,2015-16,div2,deancollege,2016
35,Brendan Smith,RHP,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/brendansmith2kc3,brendansmith2kc3,Dean,2015-16,div2,deancollege,2016
