No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Anthony Simmons,OF/1B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/anthonysimmonsyk4l,anthonysimmonsyk4l,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
5,Tanner Mundahl,SS,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tannermundahllsx8,tannermundahllsx8,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
6,Layne Cottingham,1B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/laynecottinghamftzg,laynecottinghamftzg,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
9,Michael Choy,P/2B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/michaelchoyevot,michaelchoyevot,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
10,Brady Engebretson,OF/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bradyengebretson7csc,bradyengebretson7csc,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
11,Seth Holtzclaw,P/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/sethholtzclawgtog,sethholtzclawgtog,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
13,Kody Lane,OF,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/kodylane2t2z,kodylane2t2z,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
14,Jonathan Torres,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/jonathantorresbde5,jonathantorresbde5,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
17,Bryce Enns,3B/P,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/bryceennsswbh,bryceennsswbh,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
21,Tyler Scheffer,P/3B,Fr,https://www.njcaa.org/sports/bsb/2015-16/div2/players/tylerschefferx30l,tylerschefferx30l,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
28,Lee Schneider,C/2B,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/leeschneiderh8y1,leeschneiderh8y1,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
32,Isaac Madrid,OF,So,https://www.njcaa.org/sports/bsb/2015-16/div2/players/isaacmadridp7yv,isaacmadridp7yv,Dakota,2015-16,div2,dakotacollegeatbottineau,2016
