No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Xavier De Leon,SS,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/xavierdeleond470,xavierdeleond470,Redlands,2017-18,div2,redlandscommunitycollege,2018
4,Luke Ball,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/lukeball0ptk,lukeball0ptk,Redlands,2017-18,div2,redlandscommunitycollege,2018
5,Keyshaun Smith,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/keyshaunsmithe942,keyshaunsmithe942,Redlands,2017-18,div2,redlandscommunitycollege,2018
6,Matt Kennedy,2B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mattkennedydc1i,mattkennedydc1i,Redlands,2017-18,div2,redlandscommunitycollege,2018
7,Ryan Hildner,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ryanhildnerm7vj,ryanhildnerm7vj,Redlands,2017-18,div2,redlandscommunitycollege,2018
8,Cole Mason,3B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/colemasont6fo,colemasont6fo,Redlands,2017-18,div2,redlandscommunitycollege,2018
9,Cody Martin,C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/codymartinrh2x,codymartinrh2x,Redlands,2017-18,div2,redlandscommunitycollege,2018
10,Spencer Ard,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/spencerard47x3,spencerard47x3,Redlands,2017-18,div2,redlandscommunitycollege,2018
11,Strait Ille,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/straitillezvtz,straitillezvtz,Redlands,2017-18,div2,redlandscommunitycollege,2018
12,Nate Williams,2B/SS,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/natewilliamsh28v,natewilliamsh28v,Redlands,2017-18,div2,redlandscommunitycollege,2018
14,Dalton Reynolds,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/daltonreynoldstrjy,daltonreynoldstrjy,Redlands,2017-18,div2,redlandscommunitycollege,2018
15,Austin Lynch,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austinlynchqkum,austinlynchqkum,Redlands,2017-18,div2,redlandscommunitycollege,2018
16,Kristjan Hearon,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/kristjanhearon71g7,kristjanhearon71g7,Redlands,2017-18,div2,redlandscommunitycollege,2018
17,Dakota Jones,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/dakotajones6c08,dakotajones6c08,Redlands,2017-18,div2,redlandscommunitycollege,2018
18,Cordel Max,LHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/cordelmaxw3ow,cordelmaxw3ow,Redlands,2017-18,div2,redlandscommunitycollege,2018
20,Joshua Detweiler,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/joshuadetweiler8e0l,joshuadetweiler8e0l,Redlands,2017-18,div2,redlandscommunitycollege,2018
21,Caleb Pape,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/calebpape034m,calebpape034m,Redlands,2017-18,div2,redlandscommunitycollege,2018
23,Micheal Oyervides,C,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/michealoyervidesff61,michealoyervidesff61,Redlands,2017-18,div2,redlandscommunitycollege,2018
24,Tyler Hawk,OF,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/tylerhawk400p,tylerhawk400p,Redlands,2017-18,div2,redlandscommunitycollege,2018
25,Matt Garroutte,1B,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/mattgarroutte7k5t,mattgarroutte7k5t,Redlands,2017-18,div2,redlandscommunitycollege,2018
27,Asher Cannon,OF,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/ashercannono6t0,ashercannono6t0,Redlands,2017-18,div2,redlandscommunitycollege,2018
28,Landon Le,LHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/landonle9xuh,landonle9xuh,Redlands,2017-18,div2,redlandscommunitycollege,2018
32,Palmer Stevens,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/palmerstevens5qva,palmerstevens5qva,Redlands,2017-18,div2,redlandscommunitycollege,2018
33,Trevin Robinson,3B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/trevinrobinsonkiga,trevinrobinsonkiga,Redlands,2017-18,div2,redlandscommunitycollege,2018
34,Casey Cooper,DH/C,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/caseycoopervd6e,caseycoopervd6e,Redlands,2017-18,div2,redlandscommunitycollege,2018
35,Austin McSwain,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austinmcswainhs11,austinmcswainhs11,Redlands,2017-18,div2,redlandscommunitycollege,2018
36,Philip Nance,RHP,So,https://www.njcaa.org/sports/bsb/2017-18/div2/players/philipnancekkkm,philipnancekkkm,Redlands,2017-18,div2,redlandscommunitycollege,2018
40,Talon Phillips,RHP,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/talonphillips6260,talonphillips6260,Redlands,2017-18,div2,redlandscommunitycollege,2018
44,Austin Dahlenburg,1B,Fr,https://www.njcaa.org/sports/bsb/2017-18/div2/players/austindahlenburgxepb,austindahlenburgxepb,Redlands,2017-18,div2,redlandscommunitycollege,2018
