No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
2,Marcus Gonzalez,2B,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/marcusgonzalezpd12,marcusgonzalezpd12,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
3,Noah McCreary,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/noahmccrearydkrq,noahmccrearydkrq,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
4,Andrew Fay,3B,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/andrewfayuoue,andrewfayuoue,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
5,Reed Jibben,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/reedjibbengd6m,reedjibbengd6m,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
6,Tommy Harvey,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tommyharveyc7ga,tommyharveyc7ga,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
7,Cristhian Cardona,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/cristhiancardona9qn5,cristhiancardona9qn5,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
8,Spencer Keiser,"OF, P",Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/spencerkeiser4jgx,spencerkeiser4jgx,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
10,Hamilkar Medina,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/hamilkarmedina9jie,hamilkarmedina9jie,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
13,Dylan Govin,SS,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dylangovinjlq6,dylangovinjlq6,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
14,Doug Barker,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/dougbarkerul55,dougbarkerul55,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
16,Connor Saul,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/connorsaulocj9,connorsaulocj9,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
17,Tucker Noah,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/tuckernoahejwh,tuckernoahejwh,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
18,Raymond Palmero,C,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/raymondpalmeroh9eb,raymondpalmeroh9eb,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
19,Ryan Mathewson,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/ryanmathewsonppc6,ryanmathewsonppc6,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
20,Lane Marlow,IF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/lanemarlowh074,lanemarlowh074,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
21,Jorge Valdes,OF,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jorgevaldes8da5,jorgevaldes8da5,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
23,Kory Schneidermeyer,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/koryschneidermeyercdys,koryschneidermeyercdys,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
24,Drake Green,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/drakegreensg4f,drakegreensg4f,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
27,Brendan Larkin,1B,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/brendanlarkin3wqt,brendanlarkin3wqt,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
34,Joe Faron,P,Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/joefaron9lih,joefaron9lih,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
35,Mike Roat,"OF, 1B",Fr,https://www.njcaa.org/sports/bsb/2018-19/div2/players/mikeroat3em1,mikeroat3em1,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
42,Leo Diaz,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/leodiazpttz,leodiazpttz,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
80,Jon Almus,P,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jonalmusouey,jonalmusouey,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
99,Jeffre Castillo,OF,So,https://www.njcaa.org/sports/bsb/2018-19/div2/players/jeffrecastillo3qjb,jeffrecastillo3qjb,John Wood,2018-19,div2,johnwoodcommunitycollege,2019
