No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Brycen Tambone,CF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brycentambonevhw7,brycentambonevhw7,Phoenix,2022-23,div2,phoenixcollege,2023
2,Kyle Casados,IF,RS Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kylecasadosdmb1,kylecasadosdmb1,Phoenix,2022-23,div2,phoenixcollege,2023
3,Issac Lizarraga,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/issaclizarragaocio,issaclizarragaocio,Phoenix,2022-23,div2,phoenixcollege,2023
4,Manny Morales,RF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mannymoralesa7lp,mannymoralesa7lp,Phoenix,2022-23,div2,phoenixcollege,2023
5,Dylan Maltby,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/dylanmaltby8ngm,dylanmaltby8ngm,Phoenix,2022-23,div2,phoenixcollege,2023
6,Owen Stalnaker,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/owenstalnakerre96,owenstalnakerre96,Phoenix,2022-23,div2,phoenixcollege,2023
7,Robby Butenschoen,RHP,RS Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/robbybutenschoenl1yg,robbybutenschoenl1yg,Phoenix,2022-23,div2,phoenixcollege,2023
8,Amaury Soto,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/amaurysotolwgn,amaurysotolwgn,Phoenix,2022-23,div2,phoenixcollege,2023
9,Chris Billings,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/chrisbillingssokl,chrisbillingssokl,Phoenix,2022-23,div2,phoenixcollege,2023
10,Daniel Sotelo,LHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/danielsotelodkku,danielsotelodkku,Phoenix,2022-23,div2,phoenixcollege,2023
11,Elias Fiddler,IF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/eliasfiddlerksjh,eliasfiddlerksjh,Phoenix,2022-23,div2,phoenixcollege,2023
12,Alan Rosas,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alanrosasve7v,alanrosasve7v,Phoenix,2022-23,div2,phoenixcollege,2023
13,Cade Cunningham,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cadecunninghamcitn,cadecunninghamcitn,Phoenix,2022-23,div2,phoenixcollege,2023
14,Jake Willerup,RF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jakewillerupjypf,jakewillerupjypf,Phoenix,2022-23,div2,phoenixcollege,2023
15,Lukas Hinze,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lukashinzeb5l6,lukashinzeb5l6,Phoenix,2022-23,div2,phoenixcollege,2023
16,Bryce Brassfield,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brycebrassfieldkt4h,brycebrassfieldkt4h,Phoenix,2022-23,div2,phoenixcollege,2023
17,Zach Zwaschka,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/zachzwaschkaqfee,zachzwaschkaqfee,Phoenix,2022-23,div2,phoenixcollege,2023
18,Raegan Wangler,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/raeganwanglero2au,raeganwanglero2au,Phoenix,2022-23,div2,phoenixcollege,2023
19,Karson Dunn,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/karsondunn5er7,karsondunn5er7,Phoenix,2022-23,div2,phoenixcollege,2023
20,Tre Judd,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/trejuddcq9h,trejuddcq9h,Phoenix,2022-23,div2,phoenixcollege,2023
21,Cade Bemis,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/cadebemisf8zi,cadebemisf8zi,Phoenix,2022-23,div2,phoenixcollege,2023
22,Cole Snidow,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/colesnidow5e4y,colesnidow5e4y,Phoenix,2022-23,div2,phoenixcollege,2023
23,Eddie Torres,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/eddietorres79zk,eddietorres79zk,Phoenix,2022-23,div2,phoenixcollege,2023
24,Mat Mayer,RHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matmayer3imy,matmayer3imy,Phoenix,2022-23,div2,phoenixcollege,2023
