No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Jeremy Spinner,2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jeremyspinnerqgyc,jeremyspinnerqgyc,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
2,Christian McCloud,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/christianmccloudrnfb,christianmccloudrnfb,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
5,Nick Riglin,3B/P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/nickriglindvpn,nickriglindvpn,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
6,Cody Newberry,P/2B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/codynewberry5bw8,codynewberry5bw8,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
8,Ethan Hicks,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ethanhicksl1nf,ethanhicksl1nf,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
9,Brett Hebel,3B/P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/bretthebelvsg1,bretthebelvsg1,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
10,Tanner Mundahl,SS/2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannermundahlkttw,tannermundahlkttw,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
14,Jonathan Torres,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jonathantorressrzz,jonathantorressrzz,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
15,Marquise Williams,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/marquisewilliams1tb4,marquisewilliams1tb4,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
16,Krae Kelso,OF/3B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/kraekelsoba05,kraekelsoba05,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
17,Alejandro Era,1B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alejandroerazg14,alejandroerazg14,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
18,Jesse Turner,C/INF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/jesseturner55eq,jesseturner55eq,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
24,Connor Hicks,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/connorhickss2eq,connorhickss2eq,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
25,Anthony Simmons,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/anthonysimmons4gsh,anthonysimmons4gsh,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
26,Michael Choy,2B/P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/michaelchoyzcts,michaelchoyzcts,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
28,Lee Schneider,C/2B,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/leeschneider2waq,leeschneider2waq,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
32,Isaac Madrid,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/isaacmadrid2sgp,isaacmadrid2sgp,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
35,Seth McCarthy,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/sethmccarthynwxh,sethmccarthynwxh,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
44,Austin Alvarez,3B/DH,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/austinalvareza08w,austinalvareza08w,Dakota,2014-15,div2,dakotacollegeatbottineau,2015
