No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Rhett Ketchum,LHP/OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rhettketchumev80,rhettketchumev80,Meridian,2023-24,div2,meridiancommunitycollege,2024
2,Jacob Scott,MIF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobscott40fi,jacobscott40fi,Meridian,2023-24,div2,meridiancommunitycollege,2024
3,Landon Waters,UTL/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonwaterszfpc,landonwaterszfpc,Meridian,2023-24,div2,meridiancommunitycollege,2024
4,Peyton Fowler,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/peytonfowlerzt47,peytonfowlerzt47,Meridian,2023-24,div2,meridiancommunitycollege,2024
5,Brennon Wright,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/brennonwrightxsro,brennonwrightxsro,Meridian,2023-24,div2,meridiancommunitycollege,2024
7,Eli Huebner,IF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/elihuebnerldet,elihuebnerldet,Meridian,2023-24,div2,meridiancommunitycollege,2024
8,Brayden Martin,IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braydenmartinqr0j,braydenmartinqr0j,Meridian,2023-24,div2,meridiancommunitycollege,2024
10,Tyrus Carmichael-Williams,UTL,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/tyruscarmichaelwilliamsyvp5,tyruscarmichaelwilliamsyvp5,Meridian,2023-24,div2,meridiancommunitycollege,2024
11,Braeden Brewer,P/C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/braedenbrewerh188,braedenbrewerh188,Meridian,2023-24,div2,meridiancommunitycollege,2024
12,Matthew Cochran,IF/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/matthewcochrane05n,matthewcochrane05n,Meridian,2023-24,div2,meridiancommunitycollege,2024
13,Cooper Chaplain,INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/cooperchaplainb57v,cooperchaplainb57v,Meridian,2023-24,div2,meridiancommunitycollege,2024
14,Seth Cooper,RHP/INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/sethcooperqrm5,sethcooperqrm5,Meridian,2023-24,div2,meridiancommunitycollege,2024
15,Will Krehely,P/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willkrehelysbi1,willkrehelysbi1,Meridian,2023-24,div2,meridiancommunitycollege,2024
16,Doby Bartling,IF/Of,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/dobybartling6rxa,dobybartling6rxa,Meridian,2023-24,div2,meridiancommunitycollege,2024
17,Ross Polizzi,UTL,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/rosspolizziu08g,rosspolizziu08g,Meridian,2023-24,div2,meridiancommunitycollege,2024
18,Jacob Humbers,RHP/INF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacobhumberss14t,jacobhumberss14t,Meridian,2023-24,div2,meridiancommunitycollege,2024
19,Jackson Swales,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/jacksonswales4iv5,jacksonswales4iv5,Meridian,2023-24,div2,meridiancommunitycollege,2024
20,Cooper Galyean,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coopergalyeanzbqf,coopergalyeanzbqf,Meridian,2023-24,div2,meridiancommunitycollege,2024
21,Andrew Arrant,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewarrantyxvr,andrewarrantyxvr,Meridian,2023-24,div2,meridiancommunitycollege,2024
22,Blaise Priester,C,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/blaisepriester2dvc,blaisepriester2dvc,Meridian,2023-24,div2,meridiancommunitycollege,2024
23,Landon Houston,1B/RHP,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/landonhouston6bzt,landonhouston6bzt,Meridian,2023-24,div2,meridiancommunitycollege,2024
24,Caleb Hall,P,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/calebhallfbir,calebhallfbir,Meridian,2023-24,div2,meridiancommunitycollege,2024
26,Drew Williams,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/drewwilliamshtpu,drewwilliamshtpu,Meridian,2023-24,div2,meridiancommunitycollege,2024
27,Currie Jones,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/curriejoness5yc,curriejoness5yc,Meridian,2023-24,div2,meridiancommunitycollege,2024
28,Chris Watson,OF,Sophomore,https://www.njcaa.org/sports/bsb/2023-24/div2/players/chriswatsontull,chriswatsontull,Meridian,2023-24,div2,meridiancommunitycollege,2024
31,Corbin Gillentine,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/corbingillentineeqwb,corbingillentineeqwb,Meridian,2023-24,div2,meridiancommunitycollege,2024
32,Cole Blackwell,P,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/coleblackwella2f1,coleblackwella2f1,Meridian,2023-24,div2,meridiancommunitycollege,2024
33,Will McClure,C/OF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/willmccluremx01,willmccluremx01,Meridian,2023-24,div2,meridiancommunitycollege,2024
34,Andrew Prejean,P/MIF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/andrewprejeanxpsp,andrewprejeanxpsp,Meridian,2023-24,div2,meridiancommunitycollege,2024
35,Vaiden Ellis,P/IF,Freshman,https://www.njcaa.org/sports/bsb/2023-24/div2/players/vaidenellis01mc,vaidenellis01mc,Meridian,2023-24,div2,meridiancommunitycollege,2024
