No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alan Ibanes,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alanibanesssiy,alanibanesssiy,Miles,2013-14,div2,milescommunitycollege,2014
2,Lorenzo Webb,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/lorenzowebbjrot,lorenzowebbjrot,Miles,2013-14,div2,milescommunitycollege,2014
3,Brayden Matheson,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/braydenmathesong87a,braydenmathesong87a,Miles,2013-14,div2,milescommunitycollege,2014
5,Myles Wesener,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/myleswesenerzz7l,myleswesenerzz7l,Miles,2013-14,div2,milescommunitycollege,2014
6,Cayden Napierala,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/caydennapieralaz32h,caydennapieralaz32h,Miles,2013-14,div2,milescommunitycollege,2014
7,Kyle Barras,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylebarrasnhps,kylebarrasnhps,Miles,2013-14,div2,milescommunitycollege,2014
8,Chad Mackay,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chadmackayy454,chadmackayy454,Miles,2013-14,div2,milescommunitycollege,2014
9,Dakota Cortese,P/IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dakotacortese74gp,dakotacortese74gp,Miles,2013-14,div2,milescommunitycollege,2014
10,Austin Tennant,C,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/austintennant3zju,austintennant3zju,Miles,2013-14,div2,milescommunitycollege,2014
11,Riley Horn,P,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rileyhornxych,rileyhornxych,Miles,2013-14,div2,milescommunitycollege,2014
12,Zach Shelstad,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachshelstadjsof,zachshelstadjsof,Miles,2013-14,div2,milescommunitycollege,2014
13,Slade Winmill,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/sladewinmill9w5g,sladewinmill9w5g,Miles,2013-14,div2,milescommunitycollege,2014
14,Dillon Peterson,IF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/dillonpetersony24n,dillonpetersony24n,Miles,2013-14,div2,milescommunitycollege,2014
15,Cameron Guevara,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/cameronguevaraarb7,cameronguevaraarb7,Miles,2013-14,div2,milescommunitycollege,2014
16,Tyler Reitz,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerreitzzts7,tylerreitzzts7,Miles,2013-14,div2,milescommunitycollege,2014
17,Isaac Venezio,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/isaacveneziotnw2,isaacveneziotnw2,Miles,2013-14,div2,milescommunitycollege,2014
18,Brandon Siemers,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/brandonsiemersxlq4,brandonsiemersxlq4,Miles,2013-14,div2,milescommunitycollege,2014
19,Alfonso Sanchez,IF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/alfonsosanchez0pp5,alfonsosanchez0pp5,Miles,2013-14,div2,milescommunitycollege,2014
20,Zach Cortese,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/zachcortese6qxr,zachcortese6qxr,Miles,2013-14,div2,milescommunitycollege,2014
21,Brad paradis,P,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/bradparadise2bi,bradparadise2bi,Miles,2013-14,div2,milescommunitycollege,2014
