No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Blake Burris,CF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/blakeburrisayjb,blakeburrisayjb,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
2,Jake Isaacs,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jakeisaacshsrx,jakeisaacshsrx,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
3,Anthony Benz,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/anthonybenzm3qg,anthonybenzm3qg,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
4,Logan Cromer,IF/ RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/logancromer6hvw,logancromer6hvw,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
5,James Baltz,1B,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jamesbaltzjmh5,jamesbaltzjmh5,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
6,Adam Stilts,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/adamstilts9wt4,adamstilts9wt4,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
8,Logan Weaver,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/loganweaver624v,loganweaver624v,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
9,Mike Hampton,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mikehampton3573,mikehampton3573,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
10,Alex Zimmerman,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/alexzimmermankkzm,alexzimmermankkzm,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
11,Jonas Barnes,RHP/DH,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonasbarnesjzvu,jonasbarnesjzvu,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
12,MJ Hoffman,LHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/mjhoffmang8tn,mjhoffmang8tn,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
13,Bryce Zupan,C/IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/brycezupan9ksj,brycezupan9ksj,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
14,Gavin Lyday,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gavinlydayvhvt,gavinlydayvhvt,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
15,Brayden Ramsey,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/braydenramsey934o,braydenramsey934o,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
16,Tyler Steward,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/tylerstewardpnqd,tylerstewardpnqd,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
18,Collin Salter,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/collinsaltery67y,collinsaltery67y,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
19,Roberto Vaca,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/robertovacacvbz,robertovacacvbz,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
20,Jonathon Foti,IF/ RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jonathonfotikisn,jonathonfotikisn,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
22,Jacob Sutton,C/ IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/jacobsuttond9ff,jacobsuttond9ff,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
23,Camren Anderson,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/camrenandersonvfsz,camrenandersonvfsz,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
24,Landyn Oestringer,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/landynoestringerpik1,landynoestringerpik1,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
25,Ben Stedman,IF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/benstedmanui2z,benstedmanui2z,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
26,Conrad Heppler,LHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/conradhepplerpdim,conradhepplerpdim,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
27,Kyle Moore,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/kylemoorejdc7,kylemoorejdc7,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
28,Sebastian Cowger,C,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/sebastiancowger9vxw,sebastiancowger9vxw,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
29,Clayton Mallard,OF,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/claytonmallardeubr,claytonmallardeubr,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
30,Trey Hemminghaus,RHP,Fr,https://www.njcaa.org/sports/bsb/2021-22/div2/players/treyhemminghausg3is,treyhemminghausg3is,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
32,Christian Hancock,RHP,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/christianhancockunuw,christianhancockunuw,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
33,Carter Wiegman,OF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/carterwiegmanjeb3,carterwiegmanjeb3,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
34,Gavin Huebner,IF,So,https://www.njcaa.org/sports/bsb/2021-22/div2/players/gavinhuebneriqo4,gavinhuebneriqo4,Lewis & Clark,2021-22,div2,lewisclarkcommunitycollege,2022
