No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
00,Christian Conder,,,https://www.njcaa.org/sports/bsb/2022-23/div2/players/christianconder0i7l,christianconder0i7l,Marian-Ancilla,2022-23,div2,ancillacollege,2023
1,James Riddle,OF,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jamesriddle4ix1,jamesriddle4ix1,Marian-Ancilla,2022-23,div2,ancillacollege,2023
2,Kennon Kemp,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kennonkempa41l,kennonkempa41l,Marian-Ancilla,2022-23,div2,ancillacollege,2023
3,Garrett Roberts,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/garrettrobertsx3wb,garrettrobertsx3wb,Marian-Ancilla,2022-23,div2,ancillacollege,2023
4,Nico Avila,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nicoavilapday,nicoavilapday,Marian-Ancilla,2022-23,div2,ancillacollege,2023
5,Josh Ledgard,IF,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/joshledgardigic,joshledgardigic,Marian-Ancilla,2022-23,div2,ancillacollege,2023
6,Kane Lutz,,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/kanelutzlbn1,kanelutzlbn1,Marian-Ancilla,2022-23,div2,ancillacollege,2023
7,Bryce Woodruff,RHP,Sophomore,https://www.njcaa.org/sports/bsb/2022-23/div2/players/brycewoodruffliet,brycewoodruffliet,Marian-Ancilla,2022-23,div2,ancillacollege,2023
8,Hunter Smith,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/huntersmith8kwx,huntersmith8kwx,Marian-Ancilla,2022-23,div2,ancillacollege,2023
9,Alex Contreras,,,https://www.njcaa.org/sports/bsb/2022-23/div2/players/alexcontrerasja3f,alexcontrerasja3f,Marian-Ancilla,2022-23,div2,ancillacollege,2023
10,Matthew Dobuck,LHP,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/matthewdobuckmika,matthewdobuckmika,Marian-Ancilla,2022-23,div2,ancillacollege,2023
11,Nolan Green,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nolangreenafwp,nolangreenafwp,Marian-Ancilla,2022-23,div2,ancillacollege,2023
12,Tyler Bumbalough,,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerbumbaloughozah,tylerbumbaloughozah,Marian-Ancilla,2022-23,div2,ancillacollege,2023
15,Connor Boone,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/connorbooneq94e,connorbooneq94e,Marian-Ancilla,2022-23,div2,ancillacollege,2023
18,Christian Conder,P,,https://www.njcaa.org/sports/bsb/2022-23/div2/players/christianconderwbme,christianconderwbme,Marian-Ancilla,2022-23,div2,ancillacollege,2023
21,Nathan Marshman,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/nathanmarshmanh2ek,nathanmarshmanh2ek,Marian-Ancilla,2022-23,div2,ancillacollege,2023
23,Austin Hear,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/austinhearlkdc,austinhearlkdc,Marian-Ancilla,2022-23,div2,ancillacollege,2023
24,Lincoln Parrish,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/lincolnparrishg1mj,lincolnparrishg1mj,Marian-Ancilla,2022-23,div2,ancillacollege,2023
25,Tyler Bumbalough,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/tylerbumbaloughtq0n,tylerbumbaloughtq0n,Marian-Ancilla,2022-23,div2,ancillacollege,2023
26,Saadiq Gotier,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/saadiqgotierafg2,saadiqgotierafg2,Marian-Ancilla,2022-23,div2,ancillacollege,2023
33,Mateo Lindia,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/mateolindia7qx4,mateolindia7qx4,Marian-Ancilla,2022-23,div2,ancillacollege,2023
34,Jacob Jensen,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/jacobjensenjjbq,jacobjensenjjbq,Marian-Ancilla,2022-23,div2,ancillacollege,2023
39,Adam Borror,,Freshman,https://www.njcaa.org/sports/bsb/2022-23/div2/players/adamborrorcfto,adamborrorcfto,Marian-Ancilla,2022-23,div2,ancillacollege,2023
MG,Sean White,,FR,https://www.njcaa.org/sports/bsb/2022-23/div2/players/seanwhitezx6y,seanwhitezx6y,Marian-Ancilla,2022-23,div2,ancillacollege,2023
