No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Clayton Cook,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/claytoncooksny2,claytoncooksny2,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
2,Jacob Castle,,R-Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jacobcastlee16t,jacobcastlee16t,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
3,Leighton Jenkins,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/leightonjenkinsxy9d,leightonjenkinsxy9d,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
4,Austin Green,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/austingreenjtby,austingreenjtby,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
5,Eli Collins,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/elicollinsgwex,elicollinsgwex,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
6,Trey Lewis,INF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/treylewisn6p4,treylewisn6p4,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
8,Ty McCollough,INF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/tymccollough7zjq,tymccollough7zjq,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
9,Jalen Ayers,IF,R-Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/jalenayersf8nv,jalenayersf8nv,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
10,Dylan Grayson,C,R-Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/dylangrayson8cwt,dylangrayson8cwt,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
11,Ervin Simmons,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ervinsimmonsppi6,ervinsimmonsppi6,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
12,Hayze West,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/hayzewestovcd,hayzewestovcd,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
14,Conner Hicks,OF,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/connerhicksar1k,connerhicksar1k,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
15,Gage Tufnell,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/gagetufnelllxh7,gagetufnelllxh7,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
16,Luke Odom,RHP,R-Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/lukeodompel9,lukeodompel9,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
17,Manning Huffman,,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/manninghuffmanh6zw,manninghuffmanh6zw,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
18,Ethan Boleware,OF,Fr.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/ethanbolewareot9l,ethanbolewareot9l,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
19,Miles Miller,RHP,So.,https://www.njcaa.org//sports/bsb/2021-22/div2/players/milesmillervc4y,milesmillervc4y,East Central (MS),2021-22,div2,eastcentralcommunitycollege,2022
